X Y Z
28.560833234132744 -29.0199996828151825 -1
28.5616665674628827 -29.0199996828151825 5.91152477264404297
28.5624999007930249 -29.0199996828151825 -1
28.5633332341231636 -29.0199996828151825 -1
28.5641665674533058 -29.0199996828151825 -1
28.5649999007834445 -29.0199996828151825 -1
28.5658332341135832 -29.0199996828151825 -1
28.5666665674437255 -29.0199996828151825 -1
28.5674999007738641 -29.0199996828151825 -1
28.5683332341040064 -29.0199996828151825 -1
28.5691665674341451 -29.0199996828151825 -1
28.5699999007642873 -29.0199996828151825 -1
28.560833234132744 -29.0208330161450725 5.68473577499389648
28.5616665674628827 -29.0208330161450725 10.7987775802612305
28.5624999007930249 -29.0208330161450725 5.93242645263671875
28.5633332341231636 -29.0208330161450725 -1
28.5641665674533058 -29.0208330161450725 -1
28.5649999007834445 -29.0208330161450725 -1
28.5658332341135832 -29.0208330161450725 -1
28.5666665674437255 -29.0208330161450725 5.75024080276489258
28.5674999007738641 -29.0208330161450725 -1
28.5683332341040064 -29.0208330161450725 -1
28.5691665674341451 -29.0208330161450725 -1
28.5699999007642873 -29.0208330161450725 -1
28.560833234132744 -29.0216663494749625 -1
28.5616665674628827 -29.0216663494749625 10.8914823532104492
28.5624999007930249 -29.0216663494749625 5.95678091049194336
28.5633332341231636 -29.0216663494749625 5.7745060920715332
28.5641665674533058 -29.0216663494749625 -1
28.5649999007834445 -29.0216663494749625 5.77713108062744141
28.5658332341135832 -29.0216663494749625 7.0324244499206543
28.5666665674437255 -29.0216663494749625 7.20123958587646484
28.5674999007738641 -29.0216663494749625 -1
28.5683332341040064 -29.0216663494749625 -1
28.5691665674341451 -29.0216663494749625 -1
28.5699999007642873 -29.0216663494749625 -1
28.560833234132744 -29.0224996828048489 -1
28.5616665674628827 -29.0224996828048489 5.76189756393432617
28.5624999007930249 -29.0224996828048489 10.7900266647338867
28.5633332341231636 -29.0224996828048489 7.30885934829711914
28.5641665674533058 -29.0224996828048489 6.90533065795898438
28.5649999007834445 -29.0224996828048489 5.92466211318969727
28.5658332341135832 -29.0224996828048489 7.12960243225097656
28.5666665674437255 -29.0224996828048489 10.0226039886474609
28.5674999007738641 -29.0224996828048489 -1
28.5683332341040064 -29.0224996828048489 -1
28.5691665674341451 -29.0224996828048489 -1
28.5699999007642873 -29.0224996828048489 -1
28.560833234132744 -29.0233330161347389 -1
28.5616665674628827 -29.0233330161347389 -1
28.5624999007930249 -29.0233330161347389 6.07277202606201172
28.5633332341231636 -29.0233330161347389 10.3794240951538086
28.5641665674533058 -29.0233330161347389 5.96093416213989258
28.5649999007834445 -29.0233330161347389 6.27991676330566406
28.5658332341135832 -29.0233330161347389 10.7671537399291992
28.5666665674437255 -29.0233330161347389 10.7522201538085938
28.5674999007738641 -29.0233330161347389 -1
28.5683332341040064 -29.0233330161347389 -1
28.5691665674341451 -29.0233330161347389 -1
28.5699999007642873 -29.0233330161347389 -1
28.560833234132744 -29.0241663494646289 -1
28.5616665674628827 -29.0241663494646289 -1
28.5624999007930249 -29.0241663494646289 -1
28.5633332341231636 -29.0241663494646289 5.73074626922607422
28.5641665674533058 -29.0241663494646289 5.91736507415771484
28.5649999007834445 -29.0241663494646289 5.79887580871582031
28.5658332341135832 -29.0241663494646289 11.8942270278930664
28.5666665674437255 -29.0241663494646289 5.77289199829101563
28.5674999007738641 -29.0241663494646289 -1
28.5683332341040064 -29.0241663494646289 -1
28.5691665674341451 -29.0241663494646289 -1
28.5699999007642873 -29.0241663494646289 -1
28.560833234132744 -29.0249996827945154 -1
28.5616665674628827 -29.0249996827945154 -1
28.5624999007930249 -29.0249996827945154 -1
28.5633332341231636 -29.0249996827945154 -1
28.5641665674533058 -29.0249996827945154 -1
28.5649999007834445 -29.0249996827945154 -1
28.5658332341135832 -29.0249996827945154 11.8277797698974609
28.5666665674437255 -29.0249996827945154 9.64723300933837891
28.5674999007738641 -29.0249996827945154 9.71491813659667969
28.5683332341040064 -29.0249996827945154 -1
28.5691665674341451 -29.0249996827945154 -1
28.5699999007642873 -29.0249996827945154 -1
28.560833234132744 -29.0258330161244054 -1
28.5616665674628827 -29.0258330161244054 -1
28.5624999007930249 -29.0258330161244054 -1
28.5633332341231636 -29.0258330161244054 -1
28.5641665674533058 -29.0258330161244054 -1
28.5649999007834445 -29.0258330161244054 -1
28.5658332341135832 -29.0258330161244054 -1
28.5666665674437255 -29.0258330161244054 7.29107475280761719
28.5674999007738641 -29.0258330161244054 5.75020503997802734
28.5683332341040064 -29.0258330161244054 5.92407464981079102
28.5691665674341451 -29.0258330161244054 -1
28.5699999007642873 -29.0258330161244054 -1
28.560833234132744 -29.0266663494542918 -1
28.5616665674628827 -29.0266663494542918 -1
28.5624999007930249 -29.0266663494542918 -1
28.5633332341231636 -29.0266663494542918 -1
28.5641665674533058 -29.0266663494542918 -1
28.5649999007834445 -29.0266663494542918 -1
28.5658332341135832 -29.0266663494542918 -1
28.5666665674437255 -29.0266663494542918 -1
28.5674999007738641 -29.0266663494542918 5.92344760894775391
28.5683332341040064 -29.0266663494542918 7.22872734069824219
28.5691665674341451 -29.0266663494542918 -1
28.5699999007642873 -29.0266663494542918 -1
28.560833234132744 -29.0274996827841818 -1
28.5616665674628827 -29.0274996827841818 -1
28.5624999007930249 -29.0274996827841818 -1
28.5633332341231636 -29.0274996827841818 -1
28.5641665674533058 -29.0274996827841818 -1
28.5649999007834445 -29.0274996827841818 -1
28.5658332341135832 -29.0274996827841818 -1
28.5666665674437255 -29.0274996827841818 -1
28.5674999007738641 -29.0274996827841818 -1
