,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7438946458061368,0.7260465590598832,0.7929631051892737,0.8096363726726532,0.7696362832477807,0.9708928058893845,0.9930459263789101,1.0,0.9482122506228357,0.9602477206545832,0.7712114507861392,0.9138264094692685,0.9140803245159835,0.9568330662911739,0.9292943328534772,0.9116978395466709,0.9554124146142942,0.9144311451697585,0.9515518396845916,0.9492849191659342,0.9764148777536197
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
