,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2812162895663198,0.294043259374097,0.30035334469131003,0.32459361451629765,0.341427546562911,0.4471300851254787,0.4208501272065997,0.4519888100191232,0.423911428324913,0.47802199558006714,1.0,0.9151290257932894,0.6852283761334581,0.5727364164214065,0.4889369289911898,0.5537159711503741,0.5852039984825597,0.6487809348509562,0.6542745799990961,0.6515716394791947,0.7079991107179036
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,77.0,77.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,2.1645776626553605e-06,2.1645776626553605e-06,2.3810354289208963e-05,2.3810354289208963e-05,,
