X Y Z
38.2033331955896713 -15.496666402974693 -1
38.2041665289196573 -15.496666402974693 -1
38.2049998622496432 -15.496666402974693 -1
38.2058331955796291 -15.496666402974693 -1
38.206666528909615 -15.496666402974693 -1
38.2074998622396009 -15.496666402974693 -1
38.2083331955695868 -15.496666402974693 -1
38.2091665288995728 -15.496666402974693 -1
38.2099998622295587 -15.496666402974693 -1
38.2108331955595446 -15.496666402974693 -1
38.2116665288895305 -15.496666402974693 -1
38.2124998622195164 -15.496666402974693 -1
38.2133331955495024 -15.496666402974693 -1
38.2033331955896713 -15.4974997363047056 -1
38.2041665289196573 -15.4974997363047056 -1
38.2049998622496432 -15.4974997363047056 -1
38.2058331955796291 -15.4974997363047056 -1
38.206666528909615 -15.4974997363047056 -1
38.2074998622396009 -15.4974997363047056 -1
38.2083331955695868 -15.4974997363047056 -1
38.2091665288995728 -15.4974997363047056 -1
38.2099998622295587 -15.4974997363047056 -1
38.2108331955595446 -15.4974997363047056 -1
38.2116665288895305 -15.4974997363047056 -1
38.2124998622195164 -15.4974997363047056 -1
38.2133331955495024 -15.4974997363047056 -1
38.2033331955896713 -15.4983330696347181 -1
38.2041665289196573 -15.4983330696347181 -1
38.2049998622496432 -15.4983330696347181 -1
38.2058331955796291 -15.4983330696347181 -1
38.206666528909615 -15.4983330696347181 5.10467386245727539
38.2074998622396009 -15.4983330696347181 3.46403646469116211
38.2083331955695868 -15.4983330696347181 -1
38.2091665288995728 -15.4983330696347181 -1
38.2099998622295587 -15.4983330696347181 1.43678879737854004
38.2108331955595446 -15.4983330696347181 -1
38.2116665288895305 -15.4983330696347181 -1
38.2124998622195164 -15.4983330696347181 2.32473325729370117
38.2133331955495024 -15.4983330696347181 -1
38.2033331955896713 -15.4991664029647325 -1
38.2041665289196573 -15.4991664029647325 5.11419773101806641
38.2049998622496432 -15.4991664029647325 6.80701732635498047
38.2058331955796291 -15.4991664029647325 4.78203392028808594
38.206666528909615 -15.4991664029647325 4.59043788909912109
38.2074998622396009 -15.4991664029647325 8.28560352325439453
38.2083331955695868 -15.4991664029647325 10.3867006301879883
38.2091665288995728 -15.4991664029647325 11.8146533966064453
38.2099998622295587 -15.4991664029647325 12.6941061019897461
38.2108331955595446 -15.4991664029647325 3.79731583595275879
38.2116665288895305 -15.4991664029647325 4.34076499938964844
38.2124998622195164 -15.4991664029647325 6.52321481704711914
38.2133331955495024 -15.4991664029647325 -1
38.2033331955896713 -15.499999736294745 -1
38.2041665289196573 -15.499999736294745 1.45590853691101074
38.2049998622496432 -15.499999736294745 3.53653788566589355
38.2058331955796291 -15.499999736294745 1.43497121334075928
38.206666528909615 -15.499999736294745 4.45119190216064453
38.2074998622396009 -15.499999736294745 4.82532072067260742
38.2083331955695868 -15.499999736294745 5.60753154754638672
38.2091665288995728 -15.499999736294745 2.93866372108459473
38.2099998622295587 -15.499999736294745 4.87131118774414063
38.2108331955595446 -15.499999736294745 1.44085884094238281
38.2116665288895305 -15.499999736294745 -1
38.2124998622195164 -15.499999736294745 -1
38.2133331955495024 -15.499999736294745 -1
38.2033331955896713 -15.5008330696247594 -1
38.2041665289196573 -15.5008330696247594 1.53602480888366699
38.2049998622496432 -15.5008330696247594 1.84741878509521484
38.2058331955796291 -15.5008330696247594 1.43095266819000244
38.206666528909615 -15.5008330696247594 5.80261564254760742
38.2074998622396009 -15.5008330696247594 5.19154453277587891
38.2083331955695868 -15.5008330696247594 4.87105274200439453
38.2091665288995728 -15.5008330696247594 3.61793327331542969
38.2099998622295587 -15.5008330696247594 1.485687255859375
38.2108331955595446 -15.5008330696247594 1.54448199272155762
38.2116665288895305 -15.5008330696247594 -1
38.2124998622195164 -15.5008330696247594 -1
38.2133331955495024 -15.5008330696247594 -1
38.2033331955896713 -15.5016664029547719 -1
38.2041665289196573 -15.5016664029547719 -1
38.2049998622496432 -15.5016664029547719 -1
38.2058331955796291 -15.5016664029547719 -1
38.206666528909615 -15.5016664029547719 -1
38.2074998622396009 -15.5016664029547719 -1
38.2083331955695868 -15.5016664029547719 -1
38.2091665288995728 -15.5016664029547719 -1
38.2099998622295587 -15.5016664029547719 -1
38.2108331955595446 -15.5016664029547719 1.52150261402130127
38.2116665288895305 -15.5016664029547719 -1
38.2124998622195164 -15.5016664029547719 -1
38.2133331955495024 -15.5016664029547719 -1
38.2033331955896713 -15.5024997362847845 -1
38.2041665289196573 -15.5024997362847845 -1
38.2049998622496432 -15.5024997362847845 -1
38.2058331955796291 -15.5024997362847845 -1
38.206666528909615 -15.5024997362847845 -1
38.2074998622396009 -15.5024997362847845 -1
38.2083331955695868 -15.5024997362847845 -1
38.2091665288995728 -15.5024997362847845 -1
38.2099998622295587 -15.5024997362847845 -1
38.2108331955595446 -15.5024997362847845 -1
38.2116665288895305 -15.5024997362847845 -1
38.2124998622195164 -15.5024997362847845 -1
38.2133331955495024 -15.5024997362847845 -1
