,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6885387609860382,0.6712290388773601,0.7000472318486834,0.7341588256757059,0.7976249452382304,0.8538068540302787,0.8295935389014081,0.880206376117649,0.9884918702436283,0.9149408300002513,1.0,0.8918934729655654,0.8731746408406769,0.9002728054274102,0.8887343740637343,0.8847775981411072,0.8963779971444856,0.7993874982049283,0.8334745892312977,0.8846258627004042,0.8245585260479552
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
