,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.715573010059483,0.7251222155347976,0.7410199943405328,0.7225159374115708,0.7461541556030925,0.8111367245173692,0.8320122411636803,0.812523367295024,0.8052166432321716,0.8654285726852999,0.7972053264970097,0.7804595897912595,0.7982891108038642,0.8072768139252218,0.9131168232794706,0.9303584964584345,0.9721388534154005,0.9221026020353555,1.0,0.9308752344060418,0.910584266681133
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
