X Y Z
28.616666567252139 -28.5858330179431626 -1
28.6174999005822777 -28.5858330179431626 -1
28.6183332339124199 -28.5858330179431626 -1
28.6191665672425586 -28.5858330179431626 -1
28.6199999005727008 -28.5858330179431626 -1
28.6208332339028395 -28.5858330179431626 -1
28.6216665672329782 -28.5858330179431626 -1
28.6224999005631204 -28.5858330179431626 -1
28.6233332338932591 -28.5858330179431626 -1
28.6241665672234014 -28.5858330179431626 -1
28.62499990055354 -28.5858330179431626 -1
28.6258332338836823 -28.5858330179431626 -1
28.626666567213821 -28.5858330179431626 -1
28.6274999005439632 -28.5858330179431626 5.71253776550292969
28.6283332338741019 -28.5858330179431626 -1
28.6291665672042406 -28.5858330179431626 -1
28.6299999005343828 -28.5858330179431626 -1
28.6308332338645215 -28.5858330179431626 -1
28.6316665671946637 -28.5858330179431626 -1
28.6324999005248024 -28.5858330179431626 5.17036151885986328
28.6333332338549447 -28.5858330179431626 -1
28.6341665671850834 -28.5858330179431626 -1
28.6349999005152256 -28.5858330179431626 -1
28.616666567252139 -28.5866663512730526 -1
28.6174999005822777 -28.5866663512730526 -1
28.6183332339124199 -28.5866663512730526 -1
28.6191665672425586 -28.5866663512730526 -1
28.6199999005727008 -28.5866663512730526 -1
28.6208332339028395 -28.5866663512730526 -1
28.6216665672329782 -28.5866663512730526 -1
28.6224999005631204 -28.5866663512730526 -1
28.6233332338932591 -28.5866663512730526 -1
28.6241665672234014 -28.5866663512730526 10.3234186172485352
28.62499990055354 -28.5866663512730526 -1
28.6258332338836823 -28.5866663512730526 5.09963607788085938
28.626666567213821 -28.5866663512730526 7.08831214904785156
28.6274999005439632 -28.5866663512730526 5.29223728179931641
28.6283332338741019 -28.5866663512730526 5.12653589248657227
28.6291665672042406 -28.5866663512730526 -1
28.6299999005343828 -28.5866663512730526 -1
28.6308332338645215 -28.5866663512730526 8.13936805725097656
28.6316665671946637 -28.5866663512730526 7.62858295440673828
28.6324999005248024 -28.5866663512730526 -1
28.6333332338549447 -28.5866663512730526 -1
28.6341665671850834 -28.5866663512730526 -1
28.6349999005152256 -28.5866663512730526 -1
28.616666567252139 -28.5874996846029426 -1
28.6174999005822777 -28.5874996846029426 -1
28.6183332339124199 -28.5874996846029426 -1
28.6191665672425586 -28.5874996846029426 -1
28.6199999005727008 -28.5874996846029426 -1
28.6208332339028395 -28.5874996846029426 -1
28.6216665672329782 -28.5874996846029426 -1
28.6224999005631204 -28.5874996846029426 -1
28.6233332338932591 -28.5874996846029426 -1
28.6241665672234014 -28.5874996846029426 5.01890850067138672
28.62499990055354 -28.5874996846029426 9.33547782897949219
28.6258332338836823 -28.5874996846029426 6.06487560272216797
28.626666567213821 -28.5874996846029426 5.65722799301147461
28.6274999005439632 -28.5874996846029426 5.19201850891113281
28.6283332338741019 -28.5874996846029426 7.41399908065795898
28.6291665672042406 -28.5874996846029426 -1
28.6299999005343828 -28.5874996846029426 -1
28.6308332338645215 -28.5874996846029426 8.64694404602050781
28.6316665671946637 -28.5874996846029426 5.64116191864013672
28.6324999005248024 -28.5874996846029426 8.74730396270751953
28.6333332338549447 -28.5874996846029426 -1
28.6341665671850834 -28.5874996846029426 -1
28.6349999005152256 -28.5874996846029426 -1
28.616666567252139 -28.588333017932829 -1
28.6174999005822777 -28.588333017932829 -1
28.6183332339124199 -28.588333017932829 -1
28.6191665672425586 -28.588333017932829 -1
28.6199999005727008 -28.588333017932829 -1
28.6208332339028395 -28.588333017932829 -1
28.6216665672329782 -28.588333017932829 -1
28.6224999005631204 -28.588333017932829 -1
28.6233332338932591 -28.588333017932829 -1
28.6241665672234014 -28.588333017932829 -1
28.62499990055354 -28.588333017932829 8.39476680755615234
28.6258332338836823 -28.588333017932829 8.40811347961425781
28.626666567213821 -28.588333017932829 -1
28.6274999005439632 -28.588333017932829 5.71293735504150391
28.6283332338741019 -28.588333017932829 5.81766176223754883
28.6291665672042406 -28.588333017932829 6.40704584121704102
28.6299999005343828 -28.588333017932829 -1
28.6308332338645215 -28.588333017932829 7.58021640777587891
28.6316665671946637 -28.588333017932829 -1
28.6324999005248024 -28.588333017932829 5.62491321563720703
28.6333332338549447 -28.588333017932829 -1
28.6341665671850834 -28.588333017932829 -1
28.6349999005152256 -28.588333017932829 -1
28.616666567252139 -28.589166351262719 -1
28.6174999005822777 -28.589166351262719 -1
28.6183332339124199 -28.589166351262719 -1
28.6191665672425586 -28.589166351262719 -1
28.6199999005727008 -28.589166351262719 -1
28.6208332339028395 -28.589166351262719 -1
28.6216665672329782 -28.589166351262719 -1
28.6224999005631204 -28.589166351262719 -1
28.6233332338932591 -28.589166351262719 -1
28.6241665672234014 -28.589166351262719 -1
28.62499990055354 -28.589166351262719 -1
28.6258332338836823 -28.589166351262719 -1
28.626666567213821 -28.589166351262719 -1
28.6274999005439632 -28.589166351262719 5.89663457870483398
28.6283332338741019 -28.589166351262719 5.04561614990234375
28.6291665672042406 -28.589166351262719 -1
28.6299999005343828 -28.589166351262719 -1
28.6308332338645215 -28.589166351262719 5.17014217376708984
28.6316665671946637 -28.589166351262719 5.62880373001098633
28.6324999005248024 -28.589166351262719 8.60754203796386719
28.6333332338549447 -28.589166351262719 -1
28.6341665671850834 -28.589166351262719 4.87280750274658203
28.6349999005152256 -28.589166351262719 -1
28.616666567252139 -28.589999684592609 -1
28.6174999005822777 -28.589999684592609 -1
28.6183332339124199 -28.589999684592609 -1
28.6191665672425586 -28.589999684592609 -1
28.6199999005727008 -28.589999684592609 -1
28.6208332339028395 -28.589999684592609 -1
28.6216665672329782 -28.589999684592609 -1
28.6224999005631204 -28.589999684592609 -1
28.6233332338932591 -28.589999684592609 -1
28.6241665672234014 -28.589999684592609 -1
28.62499990055354 -28.589999684592609 -1
28.6258332338836823 -28.589999684592609 -1
28.626666567213821 -28.589999684592609 -1
28.6274999005439632 -28.589999684592609 -1
28.6283332338741019 -28.589999684592609 -1
28.6291665672042406 -28.589999684592609 -1
28.6299999005343828 -28.589999684592609 -1
28.6308332338645215 -28.589999684592609 5.15777397155761719
28.6316665671946637 -28.589999684592609 6.09229421615600586
28.6324999005248024 -28.589999684592609 7.38528108596801758
28.6333332338549447 -28.589999684592609 5.052001953125
28.6341665671850834 -28.589999684592609 -1
28.6349999005152256 -28.589999684592609 -1
28.616666567252139 -28.5908330179224954 -1
28.6174999005822777 -28.5908330179224954 -1
28.6183332339124199 -28.5908330179224954 -1
28.6191665672425586 -28.5908330179224954 -1
28.6199999005727008 -28.5908330179224954 -1
28.6208332339028395 -28.5908330179224954 -1
28.6216665672329782 -28.5908330179224954 -1
28.6224999005631204 -28.5908330179224954 -1
28.6233332338932591 -28.5908330179224954 -1
28.6241665672234014 -28.5908330179224954 -1
28.62499990055354 -28.5908330179224954 -1
28.6258332338836823 -28.5908330179224954 -1
28.626666567213821 -28.5908330179224954 -1
28.6274999005439632 -28.5908330179224954 4.96704006195068359
28.6283332338741019 -28.5908330179224954 5.09458827972412109
28.6291665672042406 -28.5908330179224954 6.0059046745300293
28.6299999005343828 -28.5908330179224954 5.15610265731811523
28.6308332338645215 -28.5908330179224954 -1
28.6316665671946637 -28.5908330179224954 -1
28.6324999005248024 -28.5908330179224954 6.33336687088012695
28.6333332338549447 -28.5908330179224954 -1
28.6341665671850834 -28.5908330179224954 -1
28.6349999005152256 -28.5908330179224954 -1
28.616666567252139 -28.5916663512523854 -1
28.6174999005822777 -28.5916663512523854 -1
28.6183332339124199 -28.5916663512523854 -1
28.6191665672425586 -28.5916663512523854 -1
28.6199999005727008 -28.5916663512523854 -1
28.6208332339028395 -28.5916663512523854 -1
28.6216665672329782 -28.5916663512523854 -1
28.6224999005631204 -28.5916663512523854 -1
28.6233332338932591 -28.5916663512523854 -1
28.6241665672234014 -28.5916663512523854 -1
28.62499990055354 -28.5916663512523854 -1
28.6258332338836823 -28.5916663512523854 -1
28.626666567213821 -28.5916663512523854 -1
28.6274999005439632 -28.5916663512523854 -1
28.6283332338741019 -28.5916663512523854 6.97787857055664063
28.6291665672042406 -28.5916663512523854 8.1665191650390625
28.6299999005343828 -28.5916663512523854 8.61590480804443359
28.6308332338645215 -28.5916663512523854 6.1999354362487793
28.6316665671946637 -28.5916663512523854 5.6572260856628418
28.6324999005248024 -28.5916663512523854 8.13312053680419922
28.6333332338549447 -28.5916663512523854 -1
28.6341665671850834 -28.5916663512523854 -1
28.6349999005152256 -28.5916663512523854 -1
28.616666567252139 -28.5924996845822719 -1
28.6174999005822777 -28.5924996845822719 -1
28.6183332339124199 -28.5924996845822719 -1
28.6191665672425586 -28.5924996845822719 -1
28.6199999005727008 -28.5924996845822719 -1
28.6208332339028395 -28.5924996845822719 -1
28.6216665672329782 -28.5924996845822719 -1
28.6224999005631204 -28.5924996845822719 -1
28.6233332338932591 -28.5924996845822719 -1
28.6241665672234014 -28.5924996845822719 -1
28.62499990055354 -28.5924996845822719 -1
28.6258332338836823 -28.5924996845822719 -1
28.626666567213821 -28.5924996845822719 -1
28.6274999005439632 -28.5924996845822719 -1
28.6283332338741019 -28.5924996845822719 -1
28.6291665672042406 -28.5924996845822719 5.6475062370300293
28.6299999005343828 -28.5924996845822719 5.6071772575378418
28.6308332338645215 -28.5924996845822719 10.5049257278442383
28.6316665671946637 -28.5924996845822719 5.59269428253173828
28.6324999005248024 -28.5924996845822719 -1
28.6333332338549447 -28.5924996845822719 -1
28.6341665671850834 -28.5924996845822719 -1
28.6349999005152256 -28.5924996845822719 -1
28.616666567252139 -28.5933330179121619 -1
28.6174999005822777 -28.5933330179121619 -1
28.6183332339124199 -28.5933330179121619 -1
28.6191665672425586 -28.5933330179121619 6.97752857208251953
28.6199999005727008 -28.5933330179121619 5.10710430145263672
28.6208332339028395 -28.5933330179121619 -1
28.6216665672329782 -28.5933330179121619 5.13445663452148438
28.6224999005631204 -28.5933330179121619 5.13184404373168945
28.6233332338932591 -28.5933330179121619 6.06215000152587891
28.6241665672234014 -28.5933330179121619 -1
28.62499990055354 -28.5933330179121619 -1
28.6258332338836823 -28.5933330179121619 -1
28.626666567213821 -28.5933330179121619 -1
28.6274999005439632 -28.5933330179121619 5.24100208282470703
28.6283332338741019 -28.5933330179121619 -1
28.6291665672042406 -28.5933330179121619 5.75424385070800781
28.6299999005343828 -28.5933330179121619 5.62793874740600586
28.6308332338645215 -28.5933330179121619 7.41766548156738281
28.6316665671946637 -28.5933330179121619 4.94646692276000977
28.6324999005248024 -28.5933330179121619 -1
28.6333332338549447 -28.5933330179121619 -1
28.6341665671850834 -28.5933330179121619 -1
28.6349999005152256 -28.5933330179121619 -1
28.616666567252139 -28.5941663512420519 -1
28.6174999005822777 -28.5941663512420519 6.15313434600830078
28.6183332339124199 -28.5941663512420519 8.33871650695800781
28.6191665672425586 -28.5941663512420519 5.13800239562988281
28.6199999005727008 -28.5941663512420519 5.14335393905639648
28.6208332339028395 -28.5941663512420519 6.30739164352416992
28.6216665672329782 -28.5941663512420519 -1
28.6224999005631204 -28.5941663512420519 8.18628883361816406
28.6233332338932591 -28.5941663512420519 6.71176576614379883
28.6241665672234014 -28.5941663512420519 -1
28.62499990055354 -28.5941663512420519 -1
28.6258332338836823 -28.5941663512420519 -1
28.626666567213821 -28.5941663512420519 -1
28.6274999005439632 -28.5941663512420519 -1
28.6283332338741019 -28.5941663512420519 -1
28.6291665672042406 -28.5941663512420519 -1
28.6299999005343828 -28.5941663512420519 6.07386016845703125
28.6308332338645215 -28.5941663512420519 5.15384387969970703
28.6316665671946637 -28.5941663512420519 5.08797454833984375
28.6324999005248024 -28.5941663512420519 -1
28.6333332338549447 -28.5941663512420519 -1
28.6341665671850834 -28.5941663512420519 -1
28.6349999005152256 -28.5941663512420519 -1
28.616666567252139 -28.5949996845719383 -1
28.6174999005822777 -28.5949996845719383 -1
28.6183332339124199 -28.5949996845719383 -1
28.6191665672425586 -28.5949996845719383 -1
28.6199999005727008 -28.5949996845719383 -1
28.6208332339028395 -28.5949996845719383 -1
28.6216665672329782 -28.5949996845719383 -1
28.6224999005631204 -28.5949996845719383 -1
28.6233332338932591 -28.5949996845719383 -1
28.6241665672234014 -28.5949996845719383 -1
28.62499990055354 -28.5949996845719383 9.74989223480224609
28.6258332338836823 -28.5949996845719383 5.74984502792358398
28.626666567213821 -28.5949996845719383 5.19697666168212891
28.6274999005439632 -28.5949996845719383 9.26253414154052734
28.6283332338741019 -28.5949996845719383 5.20737886428833008
