,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8196272283395535,0.6106495657115405,0.7438296853663529,0.696641998726997,0.7006217690069548,0.7491543689147976,0.7390802833132849,0.7931064476391027,0.9439168304653378,0.863646076636281,0.9085138273183471,0.8949747338797339,1.0,0.9024255872684738,0.8989383229072325,0.8637804920222336,0.8770611527500886,0.8110277396904976,0.7799754488924779,0.8367744489962249,0.7753195125575866
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
