X Y Z
36.9166665340914761 -16.8549997308962283 -1
36.9174998674214621 -16.8549997308962283 -1
36.918333200751448 -16.8549997308962283 -1
36.9191665340814339 -16.8549997308962283 -1
36.9199998674114198 -16.8549997308962283 -1
36.9208332007414057 -16.8549997308962283 -1
36.9216665340713917 -16.8549997308962283 -1
36.9224998674013776 -16.8549997308962283 -1
36.9233332007313635 -16.8549997308962283 -1
36.9241665340613494 -16.8549997308962283 -1
36.9166665340914761 -16.8558330642262426 -1
36.9174998674214621 -16.8558330642262426 -1
36.918333200751448 -16.8558330642262426 -1
36.9191665340814339 -16.8558330642262426 -1
36.9199998674114198 -16.8558330642262426 -1
36.9208332007414057 -16.8558330642262426 6.83401012420654297
36.9216665340713917 -16.8558330642262426 -1
36.9224998674013776 -16.8558330642262426 -1
36.9233332007313635 -16.8558330642262426 -1
36.9241665340613494 -16.8558330642262426 -1
36.9166665340914761 -16.8566663975562534 -1
36.9174998674214621 -16.8566663975562534 -1
36.918333200751448 -16.8566663975562534 -1
36.9191665340814339 -16.8566663975562534 -1
36.9199998674114198 -16.8566663975562534 5.81749677658081055
36.9208332007414057 -16.8566663975562534 13.615168571472168
36.9216665340713917 -16.8566663975562534 13.9989681243896484
36.9224998674013776 -16.8566663975562534 -1
36.9233332007313635 -16.8566663975562534 -1
36.9241665340613494 -16.8566663975562534 -1
36.9166665340914761 -16.8574997308862677 -1
36.9174998674214621 -16.8574997308862677 6.40064525604248047
36.918333200751448 -16.8574997308862677 10.087742805480957
36.9191665340814339 -16.8574997308862677 -1
36.9199998674114198 -16.8574997308862677 15.0446691513061523
36.9208332007414057 -16.8574997308862677 13.6809406280517578
36.9216665340713917 -16.8574997308862677 9.2471160888671875
36.9224998674013776 -16.8574997308862677 12.7146139144897461
36.9233332007313635 -16.8574997308862677 7.46192693710327148
36.9241665340613494 -16.8574997308862677 -1
36.9166665340914761 -16.8583330642162821 -1
36.9174998674214621 -16.8583330642162821 -1
36.918333200751448 -16.8583330642162821 16.7651996612548828
36.9191665340814339 -16.8583330642162821 10.9627161026000977
36.9199998674114198 -16.8583330642162821 14.127964973449707
36.9208332007414057 -16.8583330642162821 11.06475830078125
36.9216665340713917 -16.8583330642162821 11.4929256439208984
36.9224998674013776 -16.8583330642162821 14.5201282501220703
36.9233332007313635 -16.8583330642162821 -1
36.9241665340613494 -16.8583330642162821 -1
36.9166665340914761 -16.8591663975462929 -1
36.9174998674214621 -16.8591663975462929 -1
36.918333200751448 -16.8591663975462929 4.88662433624267578
36.9191665340814339 -16.8591663975462929 10.7400989532470703
36.9199998674114198 -16.8591663975462929 13.44354248046875
36.9208332007414057 -16.8591663975462929 11.5424079895019531
36.9216665340713917 -16.8591663975462929 13.9981288909912109
36.9224998674013776 -16.8591663975462929 14.867100715637207
36.9233332007313635 -16.8591663975462929 -1
36.9241665340613494 -16.8591663975462929 -1
36.9166665340914761 -16.8599997308763072 -1
36.9174998674214621 -16.8599997308763072 13.0299720764160156
36.918333200751448 -16.8599997308763072 9.8219757080078125
36.9191665340814339 -16.8599997308763072 9.63587856292724609
36.9199998674114198 -16.8599997308763072 11.2348518371582031
36.9208332007414057 -16.8599997308763072 13.0058069229125977
36.9216665340713917 -16.8599997308763072 3.10436272621154785
36.9224998674013776 -16.8599997308763072 12.1053028106689453
36.9233332007313635 -16.8599997308763072 -1
36.9241665340613494 -16.8599997308763072 -1
36.9166665340914761 -16.8608330642063216 -1
36.9174998674214621 -16.8608330642063216 3.18917989730834961
36.918333200751448 -16.8608330642063216 16.8976268768310547
36.9191665340814339 -16.8608330642063216 3.21883368492126465
36.9199998674114198 -16.8608330642063216 3.09228873252868652
36.9208332007414057 -16.8608330642063216 9.52598285675048828
36.9216665340713917 -16.8608330642063216 6.90706348419189453
36.9224998674013776 -16.8608330642063216 -1
36.9233332007313635 -16.8608330642063216 4.17402887344360352
36.9241665340613494 -16.8608330642063216 -1
36.9166665340914761 -16.8616663975363323 -1
36.9174998674214621 -16.8616663975363323 -1
36.918333200751448 -16.8616663975363323 3.0493626594543457
36.9191665340814339 -16.8616663975363323 3.09029793739318848
36.9199998674114198 -16.8616663975363323 -1
36.9208332007414057 -16.8616663975363323 13.3307886123657227
36.9216665340713917 -16.8616663975363323 4.40812206268310547
36.9224998674013776 -16.8616663975363323 9.60643482208251953
36.9233332007313635 -16.8616663975363323 -1
36.9241665340613494 -16.8616663975363323 -1
36.9166665340914761 -16.8624997308663467 -1
36.9174998674214621 -16.8624997308663467 -1
36.918333200751448 -16.8624997308663467 -1
36.9191665340814339 -16.8624997308663467 -1
36.9199998674114198 -16.8624997308663467 -1
36.9208332007414057 -16.8624997308663467 -1
36.9216665340713917 -16.8624997308663467 -1
36.9224998674013776 -16.8624997308663467 -1
36.9233332007313635 -16.8624997308663467 -1
36.9241665340613494 -16.8624997308663467 -1
