,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3517126906381745,0.36980299340880646,0.3880206688747799,0.3982308955349383,0.4256937221594384,0.41405546462663334,0.46722267250550137,0.47093800384285667,0.5018336783437546,0.47666853215365707,0.46476623959342617,0.4595093955298791,0.5362584553139688,0.5736215487473034,0.6996752901245142,0.7583664300266181,0.8329817518388247,0.7783486567272496,0.873806783231691,0.8747050431300825,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
