,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.30073183479900867,0.3273970679413824,0.4016864557911137,0.3519221908970617,0.3726492708788684,0.36527195961590986,0.4397672027339609,0.47857536001812256,0.5379141218660829,0.5534817237451206,0.6818303450546066,0.6274778880352635,0.7282240875735861,0.6476459820319823,0.8638108267069705,0.7473001074258329,0.7785281658027176,0.9123452988367216,0.9045681050873594,0.8739472002916603,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,42.0,,43.0,21.0,14.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,4.200510616977596e-05,,4.3005227745246814e-05,2.100255308488798e-05,1.4001702056591986e-05,,
