,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5848535484575431,0.6183013726659871,0.6188860963362316,0.6362536211023947,0.6321392532100568,0.6476530517829688,0.668504355829061,0.6799116118078243,0.7009703587123935,0.7734758764533227,0.7786865106567882,0.8273584887204486,0.7770734123828533,0.7675792244419422,0.8417710939426323,0.8058585544022338,0.9129584836774786,0.959277075767218,0.9677094866742055,1.0,0.9794653307047094
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
