X Y Z
38.3033331951879745 -15.9441664011917901 -1
38.3041665285179604 -15.9441664011917901 -1
38.3049998618479464 -15.9441664011917901 -1
38.3058331951779323 -15.9441664011917901 -1
38.3066665285079182 -15.9441664011917901 -1
38.3074998618379041 -15.9441664011917901 -1
38.30833319516789 -15.9441664011917901 -1
38.309166528497876 -15.9441664011917901 -1
38.3099998618278619 -15.9441664011917901 -1
38.3108331951578478 -15.9441664011917901 -1
38.3033331951879745 -15.9449997345218026 -1
38.3041665285179604 -15.9449997345218026 -1
38.3049998618479464 -15.9449997345218026 -1
38.3058331951779323 -15.9449997345218026 10.9004878997802734
38.3066665285079182 -15.9449997345218026 -1
38.3074998618379041 -15.9449997345218026 -1
38.30833319516789 -15.9449997345218026 -1
38.309166528497876 -15.9449997345218026 -1
38.3099998618278619 -15.9449997345218026 -1
38.3108331951578478 -15.9449997345218026 -1
38.3033331951879745 -15.9458330678518152 -1
38.3041665285179604 -15.9458330678518152 -1
38.3049998618479464 -15.9458330678518152 -1
38.3058331951779323 -15.9458330678518152 11.1164131164550781
38.3066665285079182 -15.9458330678518152 -1
38.3074998618379041 -15.9458330678518152 -1
38.30833319516789 -15.9458330678518152 -1
38.309166528497876 -15.9458330678518152 -1
38.3099998618278619 -15.9458330678518152 -1
38.3108331951578478 -15.9458330678518152 -1
38.3033331951879745 -15.9466664011818295 -1
38.3041665285179604 -15.9466664011818295 11.6528711318969727
38.3049998618479464 -15.9466664011818295 10.8680143356323242
38.3058331951779323 -15.9466664011818295 12.9560518264770508
38.3066665285079182 -15.9466664011818295 8.78391456604003906
38.3074998618379041 -15.9466664011818295 -1
38.30833319516789 -15.9466664011818295 -1
38.309166528497876 -15.9466664011818295 -1
38.3099998618278619 -15.9466664011818295 -1
38.3108331951578478 -15.9466664011818295 -1
38.3033331951879745 -15.9474997345118421 -1
38.3041665285179604 -15.9474997345118421 -1
38.3049998618479464 -15.9474997345118421 4.92398452758789063
38.3058331951779323 -15.9474997345118421 15.4962053298950195
38.3066665285079182 -15.9474997345118421 18.3112621307373047
38.3074998618379041 -15.9474997345118421 9.80749702453613281
38.30833319516789 -15.9474997345118421 -1
38.309166528497876 -15.9474997345118421 -1
38.3099998618278619 -15.9474997345118421 12.0034999847412109
38.3108331951578478 -15.9474997345118421 -1
38.3033331951879745 -15.9483330678418564 -1
38.3041665285179604 -15.9483330678418564 -1
38.3049998618479464 -15.9483330678418564 -1
38.3058331951779323 -15.9483330678418564 -1
38.3066665285079182 -15.9483330678418564 11.97857666015625
38.3074998618379041 -15.9483330678418564 30.9712905883789063
38.30833319516789 -15.9483330678418564 7.37496280670166016
38.309166528497876 -15.9483330678418564 11.5085086822509766
38.3099998618278619 -15.9483330678418564 -1
38.3108331951578478 -15.9483330678418564 -1
38.3033331951879745 -15.949166401171869 -1
38.3041665285179604 -15.949166401171869 -1
38.3049998618479464 -15.949166401171869 -1
38.3058331951779323 -15.949166401171869 -1
38.3066665285079182 -15.949166401171869 -1
38.3074998618379041 -15.949166401171869 -1
38.30833319516789 -15.949166401171869 3.39697575569152832
38.309166528497876 -15.949166401171869 -1
38.3099998618278619 -15.949166401171869 -1
38.3108331951578478 -15.949166401171869 -1
38.3033331951879745 -15.9499997345018816 -1
38.3041665285179604 -15.9499997345018816 -1
38.3049998618479464 -15.9499997345018816 -1
38.3058331951779323 -15.9499997345018816 -1
38.3066665285079182 -15.9499997345018816 -1
38.3074998618379041 -15.9499997345018816 -1
38.30833319516789 -15.9499997345018816 2.8744359016418457
38.309166528497876 -15.9499997345018816 -1
38.3099998618278619 -15.9499997345018816 -1
38.3108331951578478 -15.9499997345018816 -1
38.3033331951879745 -15.9508330678318959 -1
38.3041665285179604 -15.9508330678318959 -1
38.3049998618479464 -15.9508330678318959 -1
38.3058331951779323 -15.9508330678318959 -1
38.3066665285079182 -15.9508330678318959 -1
38.3074998618379041 -15.9508330678318959 -1
38.30833319516789 -15.9508330678318959 -1
38.309166528497876 -15.9508330678318959 2.88807463645935059
38.3099998618278619 -15.9508330678318959 -1
38.3108331951578478 -15.9508330678318959 -1
38.3033331951879745 -15.9516664011619085 -1
38.3041665285179604 -15.9516664011619085 -1
38.3049998618479464 -15.9516664011619085 -1
38.3058331951779323 -15.9516664011619085 -1
38.3066665285079182 -15.9516664011619085 -1
38.3074998618379041 -15.9516664011619085 -1
38.30833319516789 -15.9516664011619085 -1
38.309166528497876 -15.9516664011619085 -1
38.3099998618278619 -15.9516664011619085 -1
38.3108331951578478 -15.9516664011619085 -1
