,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3547406160491472,0.37695141580583086,0.3860811768075752,0.43360933797781565,0.4729305660262565,0.4861547952043138,0.5453548190761573,0.5598312460370825,0.6521206521982705,0.714153599754408,0.715700393037828,0.7722574462212997,1.0,0.8451310669866453,0.8973920010979191,0.8141880026105766,0.9085520879329109,0.8789189561363003,0.9408212819806943,0.9611969337685223,0.9978654670678282
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
