,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6412230211607447,0.6729516288725398,0.6663666008556903,0.6310984934501659,0.6989307043099227,0.7095091015107875,0.7895067863753682,0.8299619223668298,0.7098581674302583,0.7519374894283662,0.7467571045867812,0.6793836712086335,0.7446771337761618,0.7720306263446849,0.873497241888437,0.7669082994492395,0.8085414730653626,1.0,0.9739795657576867,0.8951341216365446,0.9776396105065969
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,2.1652316328061803e-05,,,,,,
