,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5053632135642457,0.4806874258426728,0.4717586555238,0.5263425076173548,0.5486639469719925,0.5936275758306896,0.6837386081865664,0.6959387884856567,0.6827408306586821,0.7709894254771364,0.7579392790881235,0.8228231998069796,0.8959843597651227,0.9197308073926385,0.9692600517816411,0.934719678929134,0.8939577394820387,0.8910290869829048,0.9546078655813652,0.980033915445148,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
