,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8153601472879196,0.8310300948874098,0.8204034131142898,0.7496881461549355,0.8260932587452202,0.7924631072086107,0.7451421894915734,0.7491659113440022,0.7907150545248548,0.9203525704574423,0.8788667327573998,0.8337513808242458,0.8621340461690978,0.851865316527404,0.8547648350092055,0.9000761223622716,0.9305745645092763,0.9123722560543832,0.9931962894774111,0.9548832318368503,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
