X Y Z
28.3491665682771163 -28.7441663506220202 -1
28.349999901607255 -28.7441663506220202 -1
28.3508332349373973 -28.7441663506220202 -1
28.351666568267536 -28.7441663506220202 -1
28.3524999015976782 -28.7441663506220202 -1
28.3533332349278169 -28.7441663506220202 -1
28.3491665682771163 -28.7449996839519102 -1
28.349999901607255 -28.7449996839519102 -1
28.3508332349373973 -28.7449996839519102 -1
28.351666568267536 -28.7449996839519102 -1
28.3524999015976782 -28.7449996839519102 5.94415855407714844
28.3533332349278169 -28.7449996839519102 -1
28.3491665682771163 -28.7458330172818002 -1
28.349999901607255 -28.7458330172818002 -1
28.3508332349373973 -28.7458330172818002 5.99429893493652344
28.351666568267536 -28.7458330172818002 11.4235048294067383
28.3524999015976782 -28.7458330172818002 -1
28.3533332349278169 -28.7458330172818002 -1
28.3491665682771163 -28.7466663506116866 -1
28.349999901607255 -28.7466663506116866 -1
28.3508332349373973 -28.7466663506116866 7.55416011810302734
28.351666568267536 -28.7466663506116866 13.2652435302734375
28.3524999015976782 -28.7466663506116866 7.670166015625
28.3533332349278169 -28.7466663506116866 -1
28.3491665682771163 -28.7474996839415766 -1
28.349999901607255 -28.7474996839415766 -1
28.3508332349373973 -28.7474996839415766 6.0366663932800293
28.351666568267536 -28.7474996839415766 5.87592029571533203
28.3524999015976782 -28.7474996839415766 -1
28.3533332349278169 -28.7474996839415766 -1
28.3491665682771163 -28.7483330172714666 -1
28.349999901607255 -28.7483330172714666 -1
28.3508332349373973 -28.7483330172714666 10.2609443664550781
28.351666568267536 -28.7483330172714666 9.90270614624023438
28.3524999015976782 -28.7483330172714666 -1
28.3533332349278169 -28.7483330172714666 -1
28.3491665682771163 -28.7491663506013531 -1
28.349999901607255 -28.7491663506013531 6.71912002563476563
28.3508332349373973 -28.7491663506013531 10.9986886978149414
28.351666568267536 -28.7491663506013531 5.83460330963134766
28.3524999015976782 -28.7491663506013531 -1
28.3533332349278169 -28.7491663506013531 -1
28.3491665682771163 -28.7499996839312431 8.01206779479980469
28.349999901607255 -28.7499996839312431 7.61059713363647461
28.3508332349373973 -28.7499996839312431 9.96679210662841797
28.351666568267536 -28.7499996839312431 9.78928661346435547
28.3524999015976782 -28.7499996839312431 -1
28.3533332349278169 -28.7499996839312431 -1
28.3491665682771163 -28.7508330172611295 -1
28.349999901607255 -28.7508330172611295 -1
28.3508332349373973 -28.7508330172611295 5.86265182495117188
28.351666568267536 -28.7508330172611295 10.1717052459716797
28.3524999015976782 -28.7508330172611295 -1
28.3533332349278169 -28.7508330172611295 -1
28.3491665682771163 -28.7516663505910195 -1
28.349999901607255 -28.7516663505910195 -1
28.3508332349373973 -28.7516663505910195 6.0281376838684082
28.351666568267536 -28.7516663505910195 7.3714447021484375
28.3524999015976782 -28.7516663505910195 6.05656576156616211
28.3533332349278169 -28.7516663505910195 -1
28.3491665682771163 -28.7524996839209095 -1
28.349999901607255 -28.7524996839209095 -1
28.3508332349373973 -28.7524996839209095 6.38246870040893555
28.351666568267536 -28.7524996839209095 6.77840852737426758
28.3524999015976782 -28.7524996839209095 5.8889617919921875
28.3533332349278169 -28.7524996839209095 -1
28.3491665682771163 -28.7533330172507959 -1
28.349999901607255 -28.7533330172507959 -1
28.3508332349373973 -28.7533330172507959 6.04210281372070313
28.351666568267536 -28.7533330172507959 -1
28.3524999015976782 -28.7533330172507959 -1
28.3533332349278169 -28.7533330172507959 -1
