,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8333150330094021,0.7503280942561116,0.8045683410321223,0.8052180796831285,0.8085586757453556,0.7699819632254219,0.8927413385307488,0.9083140192393496,0.8680591083798264,0.8019836440160503,0.7609179022779984,0.7062560999793913,0.7330025943255171,0.7958533749654901,0.7974146734280964,0.7719930855018908,0.7895280670494242,1.0,0.949896428807512,0.8939922412798648,0.952272076254765
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
