,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7347076315888634,0.6780652083174513,0.7364427506604108,0.7032555047469855,0.6999119193986457,0.7140135820229169,0.7484074924596786,0.750078389119813,0.7955277566259269,0.7860667686411361,0.6739344383139864,0.6085353425229179,0.7320933532322713,0.7878826742754564,0.8002620526238245,0.8065194271825861,0.793595853498896,1.0,0.9819821748420763,0.7921642168028495,0.9818591545366546
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
