,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6275649677865467,0.6900978281649853,0.5750221084378365,0.6482844615367691,0.5995574942772768,0.8065596674106017,0.6817270973878298,0.7683475257132306,0.7043910831266361,0.6775128421208283,0.8789642933986678,0.718361197612814,0.844079789979008,0.9188248925499694,0.9553249496855265,0.9321746922881071,0.9330064036422456,0.8642503760391809,0.8993953343490545,1.0,0.9503891907652686
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
