,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6965821806648698,0.5400397272413984,0.6777210041288947,0.6415543500301703,0.683015750357535,0.6496990279360028,0.6998768872357422,0.749000414380254,0.7301427838855725,0.7153527522273844,0.6471175822424673,0.5795002194927192,0.7214813971055329,0.733800923504942,0.8262268253537032,0.8364882004390434,0.8524080442742795,0.8973041836195181,1.0,0.8322113851662291,0.9373866080928188
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,2.358370294148612e-05,,,
