,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.698522396537046,0.8172318853111279,0.8974931278190018,0.7712463596224153,0.8468198761919717,0.9316255237655804,0.8958728158877037,0.9632317979292693,0.9611041959196328,0.8091525367337429,0.8907306311620892,0.8558403164173877,0.8272181875649766,1.0,0.9436383356278688,0.8852571997258623,0.8242493066578578,0.8683503639600654,0.845741953328216,0.7877383143673873,0.8372137215842148
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
