X Y Z
35.1524998745113706 -16.5808330653218832 -1
35.1533332078413565 -16.5808330653218832 -1
35.1541665411713424 -16.5808330653218832 -1
35.1549998745013283 -16.5808330653218832 -1
35.1558332078313143 -16.5808330653218832 -1
35.1566665411613002 -16.5808330653218832 -1
35.1574998744912861 -16.5808330653218832 -1
35.158333207821272 -16.5808330653218832 -1
35.1591665411512579 -16.5808330653218832 -1
35.1599998744812439 -16.5808330653218832 -1
35.1524998745113706 -16.5816663986518975 -1
35.1533332078413565 -16.5816663986518975 6.42374801635742188
35.1541665411713424 -16.5816663986518975 18.1568145751953125
35.1549998745013283 -16.5816663986518975 -1
35.1558332078313143 -16.5816663986518975 -1
35.1566665411613002 -16.5816663986518975 -1
35.1574998744912861 -16.5816663986518975 -1
35.158333207821272 -16.5816663986518975 -1
35.1591665411512579 -16.5816663986518975 -1
35.1599998744812439 -16.5816663986518975 -1
35.1524998745113706 -16.5824997319819083 -1
35.1533332078413565 -16.5824997319819083 6.4129185676574707
35.1541665411713424 -16.5824997319819083 23.4942760467529297
35.1549998745013283 -16.5824997319819083 -1
35.1558332078313143 -16.5824997319819083 -1
35.1566665411613002 -16.5824997319819083 -1
35.1574998744912861 -16.5824997319819083 -1
35.158333207821272 -16.5824997319819083 -1
35.1591665411512579 -16.5824997319819083 -1
35.1599998744812439 -16.5824997319819083 -1
35.1524998745113706 -16.5833330653119226 -1
35.1533332078413565 -16.5833330653119226 -1
35.1541665411713424 -16.5833330653119226 20.3479709625244141
35.1549998745013283 -16.5833330653119226 15.7563791275024414
35.1558332078313143 -16.5833330653119226 17.7575511932373047
35.1566665411613002 -16.5833330653119226 -1
35.1574998744912861 -16.5833330653119226 -1
35.158333207821272 -16.5833330653119226 -1
35.1591665411512579 -16.5833330653119226 -1
35.1599998744812439 -16.5833330653119226 -1
35.1524998745113706 -16.584166398641937 -1
35.1533332078413565 -16.584166398641937 -1
35.1541665411713424 -16.584166398641937 23.9830055236816406
35.1549998745013283 -16.584166398641937 19.4555168151855469
35.1558332078313143 -16.584166398641937 18.9102745056152344
35.1566665411613002 -16.584166398641937 -1
35.1574998744912861 -16.584166398641937 -1
35.158333207821272 -16.584166398641937 -1
35.1591665411512579 -16.584166398641937 -1
35.1599998744812439 -16.584166398641937 -1
35.1524998745113706 -16.5849997319719478 -1
35.1533332078413565 -16.5849997319719478 -1
35.1541665411713424 -16.5849997319719478 -1
35.1549998745013283 -16.5849997319719478 20.3640022277832031
35.1558332078313143 -16.5849997319719478 6.11155796051025391
35.1566665411613002 -16.5849997319719478 20.4983940124511719
35.1574998744912861 -16.5849997319719478 -1
35.158333207821272 -16.5849997319719478 -1
35.1591665411512579 -16.5849997319719478 -1
35.1599998744812439 -16.5849997319719478 -1
35.1524998745113706 -16.5858330653019621 -1
35.1533332078413565 -16.5858330653019621 -1
35.1541665411713424 -16.5858330653019621 -1
35.1549998745013283 -16.5858330653019621 -1
35.1558332078313143 -16.5858330653019621 -1
35.1566665411613002 -16.5858330653019621 -1
35.1574998744912861 -16.5858330653019621 -1
35.158333207821272 -16.5858330653019621 -1
35.1591665411512579 -16.5858330653019621 -1
35.1599998744812439 -16.5858330653019621 -1
35.1524998745113706 -16.5866663986319764 -1
35.1533332078413565 -16.5866663986319764 -1
35.1541665411713424 -16.5866663986319764 -1
35.1549998745013283 -16.5866663986319764 5.98680830001831055
35.1558332078313143 -16.5866663986319764 16.6097240447998047
35.1566665411613002 -16.5866663986319764 -1
35.1574998744912861 -16.5866663986319764 -1
35.158333207821272 -16.5866663986319764 -1
35.1591665411512579 -16.5866663986319764 -1
35.1599998744812439 -16.5866663986319764 -1
35.1524998745113706 -16.5874997319619872 -1
35.1533332078413565 -16.5874997319619872 -1
35.1541665411713424 -16.5874997319619872 -1
35.1549998745013283 -16.5874997319619872 -1
35.1558332078313143 -16.5874997319619872 20.0468521118164063
35.1566665411613002 -16.5874997319619872 21.5660953521728516
35.1574998744912861 -16.5874997319619872 19.8192062377929688
35.158333207821272 -16.5874997319619872 15.5336036682128906
35.1591665411512579 -16.5874997319619872 -1
35.1599998744812439 -16.5874997319619872 -1
35.1524998745113706 -16.5883330652920016 -1
35.1533332078413565 -16.5883330652920016 -1
35.1541665411713424 -16.5883330652920016 -1
35.1549998745013283 -16.5883330652920016 -1
35.1558332078313143 -16.5883330652920016 17.6055011749267578
35.1566665411613002 -16.5883330652920016 25.701507568359375
35.1574998744912861 -16.5883330652920016 17.5802440643310547
35.158333207821272 -16.5883330652920016 21.3441638946533203
35.1591665411512579 -16.5883330652920016 -1
35.1599998744812439 -16.5883330652920016 -1
35.1524998745113706 -16.5891663986220159 -1
35.1533332078413565 -16.5891663986220159 -1
35.1541665411713424 -16.5891663986220159 -1
35.1549998745013283 -16.5891663986220159 -1
35.1558332078313143 -16.5891663986220159 -1
35.1566665411613002 -16.5891663986220159 21.408538818359375
35.1574998744912861 -16.5891663986220159 20.1411399841308594
35.158333207821272 -16.5891663986220159 19.1089687347412109
35.1591665411512579 -16.5891663986220159 -1
35.1599998744812439 -16.5891663986220159 -1
35.1524998745113706 -16.5899997319520267 -1
35.1533332078413565 -16.5899997319520267 -1
35.1541665411713424 -16.5899997319520267 -1
35.1549998745013283 -16.5899997319520267 -1
35.1558332078313143 -16.5899997319520267 -1
35.1566665411613002 -16.5899997319520267 5.72500085830688477
35.1574998744912861 -16.5899997319520267 21.0734424591064453
35.158333207821272 -16.5899997319520267 -1
35.1591665411512579 -16.5899997319520267 -1
35.1599998744812439 -16.5899997319520267 -1
35.1524998745113706 -16.590833065282041 -1
35.1533332078413565 -16.590833065282041 -1
