,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6364190771891989,0.7663817328359576,0.7520116415179228,0.7337277789817673,0.700531041742282,0.6843533878839418,0.6967262059638983,0.7033162648598479,0.7366871505914296,0.789502312428488,0.8727665352963999,0.8736301965416003,0.8621421598431198,0.8136854036720877,1.0,0.8731928079884013,0.8580456768027951,0.8854122683536866,0.944217397261447,0.9489623878780133,0.9981710703042814
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,6.132689681759419e-05,,,
