,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7961064481017047,0.8547462435258821,0.8746915057932312,0.86359321805989,0.9182219634868788,0.8413211385923293,0.9455171267019166,0.869483730722051,0.9248791885961212,1.0,0.8602693078304119,0.9847487254197625,0.9617743653645272,0.9890327770738371,0.8222223615503746,0.8535822012791258,0.853275316201351,0.9332911480296624,0.8937876815489366,0.9176692235087176,0.8776654429727019
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
