,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6066115288354959,0.3575983754612463,0.3107716776945681,0.32479249155268675,0.3102498899779554,0.3057547394949477,0.3444491909315691,0.35310800125892705,0.33669680555644005,0.4240874287286747,0.27810602371113324,0.29310375455883425,0.32079487030805837,0.33969184777708544,0.9374041601572385,0.893304090205675,0.9079963485753109,1.0,0.9323996235285285,0.9647814658857923,0.9816651153530442
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,6.638424650838737e-06,,,,
