,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3755430290410883,0.4477612395401137,0.43768019526059293,0.46872870455185855,0.3794560358747087,0.3914407505317314,0.43305098116602814,0.4663813773759035,0.4685317583054398,0.6928877776988985,0.6623895685884262,0.6633449025245084,0.7311984745930742,0.99165671901783,0.8640866056849992,0.9192271763615717,0.9386442467458913,0.9518486364502077,0.9972999834562025,1.0,0.9889459130409219
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
