,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5911946940084943,0.6386416524482992,0.7748464176896177,0.684578803805681,0.7930642563807085,0.7303288552790976,0.769808327361353,0.7680397167286209,0.8612234393180291,0.7911229504402773,0.8659565197266881,0.7889848484606655,0.7735779371369927,0.7734736336401521,0.9238874958701561,0.8775958961721335,0.8856737910131405,0.9239781529263236,0.9166290258995079,0.8841279924409892,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
