,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.47082354391214787,0.4721464237143884,0.46983950232240024,0.409236676994058,0.4516460443570286,0.44814563021742654,0.4732681149453522,0.4812331762551879,0.7222021691129936,0.6242671374344532,0.6500417170419853,0.5765584934122289,0.7129121352933969,0.779396731594962,0.7848710379814869,0.816362028586962,0.8177811007728152,0.9053222314958832,0.939987570760575,0.8945297058389282,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
