,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4613509210395183,0.4834090848973029,0.5487126677302205,0.5148035838343591,0.5400300321932349,0.5673262873754353,0.5495232827886263,0.6028386790393262,0.6360020689089793,0.7624513877872073,0.7886437782272677,0.8003521482542216,0.7063528476056813,0.6274112206611323,0.6320710313444959,0.6882758624500134,0.7725734054859239,0.8673170879270431,0.9411700800510859,0.9220176158386323,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,28.0,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,5.413347699345581e-05,,5.413347699345581e-05,,,
