,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5077415791030524,0.6013022933405696,0.6239688046303763,0.6411483425921164,0.6974740500583393,0.726793636186906,0.5990310009661814,0.6173271277420277,0.6906281218986177,0.7420616922728461,0.7631821399770436,0.8268598446012559,0.780752764413301,0.7922834781511321,0.8142088491133853,0.8997907701038873,0.9493187855365298,0.844229865110272,0.8307007715227042,1.0,0.9931679773397804
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
