,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.622740066706448,0.5263395788795118,0.5910567697075246,0.6449436356257902,0.6423498977169726,0.6174167888017705,0.6780544213004007,0.6633341885442046,0.6848463093505016,0.666656784015675,0.6107797932279447,0.5324485998501115,0.5528577203896252,0.6178928915393034,0.6513164028577348,1.0,0.968254803860231,0.975903782895609,0.9573063692191192,0.9104937459209961,0.8875649350430224
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
