,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3099809045294185,0.2727560452061566,0.29286885745434355,0.3064904962790918,0.3153315975866576,0.28562364994345846,0.3187005261411575,0.34333706891298016,0.29940390983145876,0.2711486230269707,0.2338527651189404,0.2137992876441471,0.6166363531714055,0.6710617623358771,0.6502783063265596,0.7107382904813819,0.8277958274365347,0.878813981676474,0.9339582472795726,0.9396259454627943,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
