,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6833555510518373,0.6436655875641735,0.7297040796272394,0.7668867062049493,0.8043168753454818,0.8117020357710126,0.964114536340583,0.8860613822709204,0.8120689388010656,0.9499508366815888,0.7553811549459956,0.8111817131172704,0.8246916917597246,0.8435550947511925,0.9273777471893141,0.8870045294075501,0.8789562126586224,0.9468525273811838,0.9590789974518534,0.8840694585867506,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
