,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3404035255269095,0.37790102383909063,0.3839628078035292,0.3667644487491763,0.38846460891778245,0.39236075418794153,0.390854314020539,0.3949601113324287,0.6480886095301027,0.5383019260017404,0.6200827319016644,0.6095991705402858,1.0,0.694131580600191,0.6180932968499232,0.7177526634013625,0.7903929936988769,0.7302021323367107,0.7863764594357,0.7819769220687136,0.8956587663483153
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
