,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.42004553418638746,0.2893464952882702,0.39684649760954804,0.5119685086161191,0.4762810436093828,0.38270211598404075,0.6004846828159515,0.6881959771326276,0.6081732657501023,0.6469416235760121,0.5273320253706384,0.4795206654082246,1.0,0.7590395666452799,0.6563734397530904,0.7912087636595595,0.726989729738262,0.8482479459012269,0.940242415688867,0.8447456947259638,0.980169416142909
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,7.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,3.566004989783656e-05,1.783002494891828e-05,,
