,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.82796931910313,0.9395285693957927,0.8611687865352443,0.8015341294586731,0.8023746401563575,0.7466863641382855,0.6016974931486391,0.5647516185119379,0.5597472657665211,0.5580711097434793,0.5306317143019523,0.5054400503629497,0.4394709253106117,0.3834367495251326,0.6132406242512439,0.8164191367362829,0.8928911551338774,0.9058036417523407,0.9061721408216443,0.9592908656371727,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
