,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4925843928763863,0.5335355474674586,0.5474440653295314,0.5577200347596156,0.5864115754859005,0.6518532958761243,0.6206495861231297,0.6282159845056976,0.6609893564483372,0.6766708043816224,0.7228826174524461,0.7591377816930349,0.7465981871329007,0.7733130030326851,0.9052388107827868,0.8960270911442363,0.8823837312634923,0.8606618517433549,0.8817519745470818,0.9663943783276466,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,5.877460111328048e-05,,,
