,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2907584961381585,0.3183072507442061,0.22379606264725382,0.23283143543789112,0.22499989017104405,0.33695868500309617,0.4138072570274441,0.4346022715488754,0.717537753320487,0.7909174927081236,0.7473563148635766,0.7830098589622523,0.804961244681852,0.8825660784636451,0.8183745273651359,0.8980025126821795,0.9049996899247615,0.8716148544735683,0.9695596022332365,1.0,0.9787976988432814
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,6.638537167199587e-05,,,
