,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9789561809854064,0.6871111092468237,0.7319766881789361,0.8804227740962923,0.6722420270615459,0.6269396263061623,0.6230972576557364,0.7392267009798406,0.7896511268990539,0.858006220805621,0.5768561239092834,0.5428398538874394,0.5648384612647525,0.6201834246657373,0.8242075661589794,0.8371877555660792,0.8558371545600004,0.9650376201947068,0.9679296120935423,0.9945529620424979,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,3.2904361040425965e-05,,,
