,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8848355490973456,0.7685316443748013,0.7929051206739669,0.8715859954506279,0.7951605930074241,0.784013722156637,0.8796121819428421,0.7996444761196935,0.8102654868406155,0.8975546421499084,0.8496257603485009,0.9330969091591239,0.9232053697052174,0.9845952641413401,0.902603354030732,1.0,0.9680462575060634,0.9409792905499536,0.9613128014792496,0.9694948084031106,0.9474514402051136
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
