,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.489648890432121,0.4452500584354519,0.5580457868825929,0.6196552065153216,0.6693983909294065,0.714212732128932,0.7527910974792982,0.759211129505073,0.7759632932856975,0.8164373418893071,0.7716561403381618,0.8616430647203505,0.8321945532913679,0.8071529952186401,0.8577335398704302,0.8962540181227624,0.9130082799530685,0.8950631841966505,0.8996992064317811,0.9552873188441386,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
