,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3420202453455053,0.3544690836167909,0.4501152613339381,0.4374631767235294,0.46649259821316313,0.5112279177831334,0.5049169049118889,0.5300739438844675,0.5747435154972076,0.5820668980113779,0.6490658811282517,0.7050711822841408,0.6633915374143101,0.5536311158977816,0.6101346218506007,0.627347930279433,0.8041554942445643,0.862335224126085,0.9406240574613881,0.9549335675753596,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,7.0,28.0,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,1.726125737402214e-05,6.904502949608856e-05,6.904502949608856e-05,,,
