X Y Z
28.4758332344584346 -28.7399996839725738 -1
28.4766665677885733 -28.7399996839725738 -1
28.4774999011187155 -28.7399996839725738 -1
28.4783332344488542 -28.7399996839725738 -1
28.4791665677789965 -28.7399996839725738 -1
28.4799999011091352 -28.7399996839725738 -1
28.4808332344392738 -28.7399996839725738 -1
28.4816665677694161 -28.7399996839725738 -1
28.4824999010995548 -28.7399996839725738 -1
28.483333234429697 -28.7399996839725738 -1
28.4841665677598357 -28.7399996839725738 -1
28.4849999010899779 -28.7399996839725738 -1
28.4858332344201166 -28.7399996839725738 -1
28.4866665677502588 -28.7399996839725738 -1
28.4758332344584346 -28.7408330173024638 -1
28.4766665677885733 -28.7408330173024638 -1
28.4774999011187155 -28.7408330173024638 -1
28.4783332344488542 -28.7408330173024638 -1
28.4791665677789965 -28.7408330173024638 -1
28.4799999011091352 -28.7408330173024638 -1
28.4808332344392738 -28.7408330173024638 -1
28.4816665677694161 -28.7408330173024638 5.74089431762695313
28.4824999010995548 -28.7408330173024638 -1
28.483333234429697 -28.7408330173024638 -1
28.4841665677598357 -28.7408330173024638 -1
28.4849999010899779 -28.7408330173024638 -1
28.4858332344201166 -28.7408330173024638 -1
28.4866665677502588 -28.7408330173024638 -1
28.4758332344584346 -28.7416663506323538 -1
28.4766665677885733 -28.7416663506323538 -1
28.4774999011187155 -28.7416663506323538 -1
28.4783332344488542 -28.7416663506323538 -1
28.4791665677789965 -28.7416663506323538 -1
28.4799999011091352 -28.7416663506323538 6.43360710144042969
28.4808332344392738 -28.7416663506323538 -1
28.4816665677694161 -28.7416663506323538 6.27877473831176758
28.4824999010995548 -28.7416663506323538 5.84441661834716797
28.483333234429697 -28.7416663506323538 -1
28.4841665677598357 -28.7416663506323538 -1
28.4849999010899779 -28.7416663506323538 -1
28.4858332344201166 -28.7416663506323538 -1
28.4866665677502588 -28.7416663506323538 -1
28.4758332344584346 -28.7424996839622402 -1
28.4766665677885733 -28.7424996839622402 -1
28.4774999011187155 -28.7424996839622402 5.75871372222900391
28.4783332344488542 -28.7424996839622402 5.61373043060302734
28.4791665677789965 -28.7424996839622402 6.81520700454711914
28.4799999011091352 -28.7424996839622402 5.74161481857299805
28.4808332344392738 -28.7424996839622402 -1
28.4816665677694161 -28.7424996839622402 -1
28.4824999010995548 -28.7424996839622402 -1
28.483333234429697 -28.7424996839622402 6.72325420379638672
28.4841665677598357 -28.7424996839622402 11.0946998596191406
28.4849999010899779 -28.7424996839622402 9.51838588714599609
28.4858332344201166 -28.7424996839622402 5.65455913543701172
28.4866665677502588 -28.7424996839622402 -1
28.4758332344584346 -28.7433330172921302 -1
28.4766665677885733 -28.7433330172921302 -1
28.4774999011187155 -28.7433330172921302 6.1883397102355957
28.4783332344488542 -28.7433330172921302 12.8226919174194336
28.4791665677789965 -28.7433330172921302 6.80729246139526367
28.4799999011091352 -28.7433330172921302 5.61040925979614258
28.4808332344392738 -28.7433330172921302 -1
28.4816665677694161 -28.7433330172921302 5.61053848266601563
28.4824999010995548 -28.7433330172921302 -1
28.483333234429697 -28.7433330172921302 6.71616840362548828
28.4841665677598357 -28.7433330172921302 5.70771360397338867
28.4849999010899779 -28.7433330172921302 9.49825859069824219
28.4858332344201166 -28.7433330172921302 9.13714027404785156
28.4866665677502588 -28.7433330172921302 -1
28.4758332344584346 -28.7441663506220202 -1
28.4766665677885733 -28.7441663506220202 -1
28.4774999011187155 -28.7441663506220202 -1
28.4783332344488542 -28.7441663506220202 6.40458965301513672
28.4791665677789965 -28.7441663506220202 5.60663366317749023
28.4799999011091352 -28.7441663506220202 6.60565471649169922
28.4808332344392738 -28.7441663506220202 -1
28.4816665677694161 -28.7441663506220202 -1
28.4824999010995548 -28.7441663506220202 5.71082973480224609
28.483333234429697 -28.7441663506220202 -1
28.4841665677598357 -28.7441663506220202 -1
28.4849999010899779 -28.7441663506220202 -1
28.4858332344201166 -28.7441663506220202 -1
28.4866665677502588 -28.7441663506220202 -1
28.4758332344584346 -28.7449996839519066 -1
28.4766665677885733 -28.7449996839519066 6.55999374389648438
28.4774999011187155 -28.7449996839519066 10.5660600662231445
28.4783332344488542 -28.7449996839519066 7.67727518081665039
28.4791665677789965 -28.7449996839519066 7.31474971771240234
28.4799999011091352 -28.7449996839519066 6.89664793014526367
28.4808332344392738 -28.7449996839519066 -1
28.4816665677694161 -28.7449996839519066 6.79849147796630859
28.4824999010995548 -28.7449996839519066 5.54811382293701172
28.483333234429697 -28.7449996839519066 -1
28.4841665677598357 -28.7449996839519066 -1
28.4849999010899779 -28.7449996839519066 -1
28.4858332344201166 -28.7449996839519066 -1
28.4866665677502588 -28.7449996839519066 -1
28.4758332344584346 -28.7458330172817966 -1
28.4766665677885733 -28.7458330172817966 5.71569395065307617
28.4774999011187155 -28.7458330172817966 6.11157321929931641
28.4783332344488542 -28.7458330172817966 6.07681560516357422
28.4791665677789965 -28.7458330172817966 5.68592643737792969
28.4799999011091352 -28.7458330172817966 -1
28.4808332344392738 -28.7458330172817966 -1
28.4816665677694161 -28.7458330172817966 6.35612249374389648
28.4824999010995548 -28.7458330172817966 5.64296388626098633
28.483333234429697 -28.7458330172817966 -1
28.4841665677598357 -28.7458330172817966 -1
28.4849999010899779 -28.7458330172817966 -1
28.4858332344201166 -28.7458330172817966 -1
28.4866665677502588 -28.7458330172817966 -1
28.4758332344584346 -28.7466663506116831 -1
28.4766665677885733 -28.7466663506116831 -1
28.4774999011187155 -28.7466663506116831 -1
28.4783332344488542 -28.7466663506116831 7.14294815063476563
28.4791665677789965 -28.7466663506116831 -1
28.4799999011091352 -28.7466663506116831 -1
28.4808332344392738 -28.7466663506116831 -1
28.4816665677694161 -28.7466663506116831 -1
28.4824999010995548 -28.7466663506116831 -1
28.483333234429697 -28.7466663506116831 -1
28.4841665677598357 -28.7466663506116831 -1
28.4849999010899779 -28.7466663506116831 -1
28.4858332344201166 -28.7466663506116831 -1
28.4866665677502588 -28.7466663506116831 -1
28.4758332344584346 -28.7474996839415731 -1
28.4766665677885733 -28.7474996839415731 -1
28.4774999011187155 -28.7474996839415731 -1
28.4783332344488542 -28.7474996839415731 -1
