,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.23512061442104729,0.2736525500500336,0.32090900906406816,0.2907575070698803,0.3212793775720304,0.3227610450078,0.4072828857257463,0.46370876966869523,0.5486341234914978,0.5081970867180631,0.5898964147941621,0.6000114881928841,0.6454654710178422,0.6318789906481468,0.8266450067169182,0.7339716500797018,0.7385822544940303,0.8494869767601981,0.9007667691836382,0.8292506410372948,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,28.0,,28.0,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,4.684462440674901e-05,,4.684462440674901e-05,4.684462440674901e-05,,,
