,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6528520062595758,0.5793953370663805,0.579121791648471,0.6110900698288853,0.6845600855817627,0.6272226746316625,0.7721543835535108,0.7798967267621435,0.7625791128152013,0.8320664206700178,0.673341731298399,0.6856342670990689,0.7388949930479779,0.8036181696520178,0.8253281796977646,0.7755818115761838,0.862115865146046,0.9948051567642018,1.0,0.8719018461717264,0.956374072807806
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
