,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3126060926395502,0.23517009994769023,0.2493838288366968,0.3040916629041436,0.2435359133351054,0.2617187016130343,0.2746563357044142,0.3081926899735133,0.30381042542970893,0.31584562219025325,0.28477670841182734,0.2818238427783933,0.5014416723308123,0.7790194514394734,0.7716026121020698,0.7856739749960878,0.89136818295306,0.9319950797221161,0.9518172787713124,0.9567647172800555,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,14.0,,42.0,42.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,2.0931037234070668e-05,,6.279311170221201e-05,6.279311170221201e-05,,,
