X Y Z
37.295833199235048 -17.5116663949466407 -1
37.2966665325650339 -17.5116663949466407 -1
37.2974998658950199 -17.5116663949466407 -1
37.2983331992250058 -17.5116663949466407 -1
37.2991665325549917 -17.5116663949466407 -1
37.2999998658849776 -17.5116663949466407 -1
37.3008331992149635 -17.5116663949466407 -1
37.3016665325449495 -17.5116663949466407 -1
37.295833199235048 -17.512499728276655 -1
37.2966665325650339 -17.512499728276655 -1
37.2974998658950199 -17.512499728276655 -1
37.2983331992250058 -17.512499728276655 -1
37.2991665325549917 -17.512499728276655 12.3585262298583984
37.2999998658849776 -17.512499728276655 16.6301956176757813
37.3008331992149635 -17.512499728276655 -1
37.3016665325449495 -17.512499728276655 -1
37.295833199235048 -17.5133330616066658 -1
37.2966665325650339 -17.5133330616066658 -1
37.2974998658950199 -17.5133330616066658 -1
37.2983331992250058 -17.5133330616066658 8.95027732849121094
37.2991665325549917 -17.5133330616066658 7.41059064865112305
37.2999998658849776 -17.5133330616066658 16.3926925659179688
37.3008331992149635 -17.5133330616066658 15.4178934097290039
37.3016665325449495 -17.5133330616066658 -1
37.295833199235048 -17.5141663949366801 -1
37.2966665325650339 -17.5141663949366801 -1
37.2974998658950199 -17.5141663949366801 -1
37.2983331992250058 -17.5141663949366801 15.266575813293457
37.2991665325549917 -17.5141663949366801 13.977992057800293
37.2999998658849776 -17.5141663949366801 14.5268936157226563
37.3008331992149635 -17.5141663949366801 15.2401676177978516
37.3016665325449495 -17.5141663949366801 -1
37.295833199235048 -17.5149997282666945 -1
37.2966665325650339 -17.5149997282666945 -1
37.2974998658950199 -17.5149997282666945 -1
37.2983331992250058 -17.5149997282666945 19.5427608489990234
37.2991665325549917 -17.5149997282666945 17.2783584594726563
37.2999998658849776 -17.5149997282666945 16.5714931488037109
37.3008331992149635 -17.5149997282666945 6.54649114608764648
37.3016665325449495 -17.5149997282666945 -1
37.295833199235048 -17.5158330615967053 -1
37.2966665325650339 -17.5158330615967053 -1
37.2974998658950199 -17.5158330615967053 13.9014148712158203
37.2983331992250058 -17.5158330615967053 15.6958074569702148
37.2991665325549917 -17.5158330615967053 16.1729259490966797
37.2999998658849776 -17.5158330615967053 -1
37.3008331992149635 -17.5158330615967053 16.7168827056884766
37.3016665325449495 -17.5158330615967053 -1
37.295833199235048 -17.5166663949267196 -1
37.2966665325650339 -17.5166663949267196 6.51246166229248047
37.2974998658950199 -17.5166663949267196 3.96459102630615234
37.2983331992250058 -17.5166663949267196 16.5794296264648438
37.2991665325549917 -17.5166663949267196 12.1182365417480469
37.2999998658849776 -17.5166663949267196 -1
37.3008331992149635 -17.5166663949267196 -1
37.3016665325449495 -17.5166663949267196 -1
37.295833199235048 -17.517499728256734 -1
37.2966665325650339 -17.517499728256734 13.8251104354858398
37.2974998658950199 -17.517499728256734 11.9021549224853516
37.2983331992250058 -17.517499728256734 19.0743961334228516
37.2991665325549917 -17.517499728256734 16.3831691741943359
37.2999998658849776 -17.517499728256734 11.411036491394043
37.3008331992149635 -17.517499728256734 -1
37.3016665325449495 -17.517499728256734 -1
37.295833199235048 -17.5183330615867447 -1
37.2966665325650339 -17.5183330615867447 12.935481071472168
37.2974998658950199 -17.5183330615867447 3.97264480590820313
37.2983331992250058 -17.5183330615867447 19.4046821594238281
37.2991665325549917 -17.5183330615867447 17.3685894012451172
37.2999998658849776 -17.5183330615867447 20.1764583587646484
37.3008331992149635 -17.5183330615867447 -1
37.3016665325449495 -17.5183330615867447 -1
37.295833199235048 -17.5191663949167591 -1
37.2966665325650339 -17.5191663949167591 -1
37.2974998658950199 -17.5191663949167591 5.59678411483764648
37.2983331992250058 -17.5191663949167591 6.5826115608215332
37.2991665325549917 -17.5191663949167591 18.5653972625732422
37.2999998658849776 -17.5191663949167591 12.1393423080444336
37.3008331992149635 -17.5191663949167591 18.7942256927490234
37.3016665325449495 -17.5191663949167591 -1
37.295833199235048 -17.5199997282467734 -1
37.2966665325650339 -17.5199997282467734 -1
37.2974998658950199 -17.5199997282467734 13.0343837738037109
37.2983331992250058 -17.5199997282467734 6.62862682342529297
37.2991665325549917 -17.5199997282467734 19.5864658355712891
37.2999998658849776 -17.5199997282467734 14.6850185394287109
37.3008331992149635 -17.5199997282467734 6.70633125305175781
37.3016665325449495 -17.5199997282467734 -1
37.295833199235048 -17.5208330615767842 -1
37.2966665325650339 -17.5208330615767842 -1
37.2974998658950199 -17.5208330615767842 -1
37.2983331992250058 -17.5208330615767842 -1
37.2991665325549917 -17.5208330615767842 -1
37.2999998658849776 -17.5208330615767842 -1
37.3008331992149635 -17.5208330615767842 -1
37.3016665325449495 -17.5208330615767842 -1
