X Y Z
36.550833202227679 -15.881666401440798 -1
36.5516665355576649 -15.881666401440798 -1
36.5524998688876508 -15.881666401440798 -1
36.5533332022176367 -15.881666401440798 -1
36.5541665355476226 -15.881666401440798 -1
36.5549998688776085 -15.881666401440798 -1
36.5558332022075945 -15.881666401440798 -1
36.5566665355375804 -15.881666401440798 -1
36.5574998688675663 -15.881666401440798 -1
36.5583332021975522 -15.881666401440798 -1
36.5591665355275381 -15.881666401440798 -1
36.5599998688575241 -15.881666401440798 -1
36.550833202227679 -15.8824997347708106 -1
36.5516665355576649 -15.8824997347708106 -1
36.5524998688876508 -15.8824997347708106 -1
36.5533332022176367 -15.8824997347708106 -1
36.5541665355476226 -15.8824997347708106 -1
36.5549998688776085 -15.8824997347708106 -1
36.5558332022075945 -15.8824997347708106 -1
36.5566665355375804 -15.8824997347708106 -1
36.5574998688675663 -15.8824997347708106 -1
36.5583332021975522 -15.8824997347708106 -1
36.5591665355275381 -15.8824997347708106 -1
36.5599998688575241 -15.8824997347708106 -1
36.550833202227679 -15.8833330681008231 -1
36.5516665355576649 -15.8833330681008231 -1
36.5524998688876508 -15.8833330681008231 -1
36.5533332022176367 -15.8833330681008231 8.04305648803710938
36.5541665355476226 -15.8833330681008231 -1
36.5549998688776085 -15.8833330681008231 -1
36.5558332022075945 -15.8833330681008231 -1
36.5566665355375804 -15.8833330681008231 -1
36.5574998688675663 -15.8833330681008231 -1
36.5583332021975522 -15.8833330681008231 -1
36.5591665355275381 -15.8833330681008231 -1
36.5599998688575241 -15.8833330681008231 -1
36.550833202227679 -15.8841664014308375 -1
36.5516665355576649 -15.8841664014308375 -1
36.5524998688876508 -15.8841664014308375 -1
36.5533332022176367 -15.8841664014308375 3.97264575958251953
36.5541665355476226 -15.8841664014308375 13.6318960189819336
36.5549998688776085 -15.8841664014308375 6.11683320999145508
36.5558332022075945 -15.8841664014308375 -1
36.5566665355375804 -15.8841664014308375 6.14557123184204102
36.5574998688675663 -15.8841664014308375 -1
36.5583332021975522 -15.8841664014308375 -1
36.5591665355275381 -15.8841664014308375 -1
36.5599998688575241 -15.8841664014308375 -1
36.550833202227679 -15.88499973476085 -1
36.5516665355576649 -15.88499973476085 -1
36.5524998688876508 -15.88499973476085 2.40470123291015625
36.5533332022176367 -15.88499973476085 15.8178091049194336
36.5541665355476226 -15.88499973476085 16.1188335418701172
36.5549998688776085 -15.88499973476085 16.4658164978027344
36.5558332022075945 -15.88499973476085 13.2978591918945313
36.5566665355375804 -15.88499973476085 1.31698918342590332
36.5574998688675663 -15.88499973476085 -1
36.5583332021975522 -15.88499973476085 1.51773321628570557
36.5591665355275381 -15.88499973476085 4.2377009391784668
36.5599998688575241 -15.88499973476085 -1
36.550833202227679 -15.8858330680908644 -1
36.5516665355576649 -15.8858330680908644 1.38988006114959717
36.5524998688876508 -15.8858330680908644 -1
36.5533332022176367 -15.8858330680908644 -1
36.5541665355476226 -15.8858330680908644 12.1229515075683594
36.5549998688776085 -15.8858330680908644 14.071904182434082
36.5558332022075945 -15.8858330680908644 13.5193624496459961
36.5566665355375804 -15.8858330680908644 -1
36.5574998688675663 -15.8858330680908644 5.291656494140625
36.5583332021975522 -15.8858330680908644 1.37135779857635498
36.5591665355275381 -15.8858330680908644 1.52561664581298828
36.5599998688575241 -15.8858330680908644 -1
36.550833202227679 -15.8866664014208769 -1
36.5516665355576649 -15.8866664014208769 -1
36.5524998688876508 -15.8866664014208769 -1
36.5533332022176367 -15.8866664014208769 -1
36.5541665355476226 -15.8866664014208769 -1
36.5549998688776085 -15.8866664014208769 -1
36.5558332022075945 -15.8866664014208769 9.38896274566650391
36.5566665355375804 -15.8866664014208769 13.0943260192871094
36.5574998688675663 -15.8866664014208769 1.56580972671508789
36.5583332021975522 -15.8866664014208769 -1
36.5591665355275381 -15.8866664014208769 -1
36.5599998688575241 -15.8866664014208769 -1
36.550833202227679 -15.8874997347508895 -1
36.5516665355576649 -15.8874997347508895 -1
36.5524998688876508 -15.8874997347508895 -1
36.5533332022176367 -15.8874997347508895 -1
36.5541665355476226 -15.8874997347508895 -1
36.5549998688776085 -15.8874997347508895 -1
36.5558332022075945 -15.8874997347508895 -1
36.5566665355375804 -15.8874997347508895 7.11800384521484375
36.5574998688675663 -15.8874997347508895 13.1137504577636719
36.5583332021975522 -15.8874997347508895 5.66652870178222656
36.5591665355275381 -15.8874997347508895 -1
36.5599998688575241 -15.8874997347508895 -1
36.550833202227679 -15.8883330680809038 -1
36.5516665355576649 -15.8883330680809038 -1
36.5524998688876508 -15.8883330680809038 -1
36.5533332022176367 -15.8883330680809038 -1
36.5541665355476226 -15.8883330680809038 -1
36.5549998688776085 -15.8883330680809038 -1
36.5558332022075945 -15.8883330680809038 -1
36.5566665355375804 -15.8883330680809038 10.4846658706665039
36.5574998688675663 -15.8883330680809038 1.48789346218109131
36.5583332021975522 -15.8883330680809038 10.9160137176513672
36.5591665355275381 -15.8883330680809038 -1
36.5599998688575241 -15.8883330680809038 -1
36.550833202227679 -15.8891664014109164 -1
36.5516665355576649 -15.8891664014109164 -1
36.5524998688876508 -15.8891664014109164 -1
36.5533332022176367 -15.8891664014109164 -1
36.5541665355476226 -15.8891664014109164 -1
36.5549998688776085 -15.8891664014109164 -1
36.5558332022075945 -15.8891664014109164 -1
36.5566665355375804 -15.8891664014109164 1.51671326160430908
36.5574998688675663 -15.8891664014109164 -1
36.5583332021975522 -15.8891664014109164 -1
36.5591665355275381 -15.8891664014109164 1.54066097736358643
36.5599998688575241 -15.8891664014109164 -1
36.550833202227679 -15.889999734740929 -1
36.5516665355576649 -15.889999734740929 -1
36.5524998688876508 -15.889999734740929 -1
36.5533332022176367 -15.889999734740929 -1
36.5541665355476226 -15.889999734740929 -1
36.5549998688776085 -15.889999734740929 -1
36.5558332022075945 -15.889999734740929 -1
36.5566665355375804 -15.889999734740929 -1
36.5574998688675663 -15.889999734740929 -1
36.5583332021975522 -15.889999734740929 -1
36.5591665355275381 -15.889999734740929 -1
36.5599998688575241 -15.889999734740929 -1
