,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9326699898702029,0.8175924197393182,0.9085225724385604,0.8590239066164923,0.8989403976846625,0.8163103197883385,0.9638396387360453,1.0,0.9290635353973472,0.863694506654732,0.7878161500464358,0.7559080275927299,0.7834250076640198,0.8619066552358612,0.760739682804702,0.7153744624001755,0.7392561040475494,0.9328398188155356,0.8824056604552128,0.8126295922984702,0.9019139244359355
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
