X Y Z
36.8991665341617718 -15.2191664040802941 -1
36.8999998674917578 -15.2191664040802941 -1
36.9008332008217437 -15.2191664040802941 -1
36.9016665341517296 -15.2191664040802941 -1
36.9024998674817155 -15.2191664040802941 -1
36.9033332008117014 -15.2191664040802941 -1
36.9041665341416874 -15.2191664040802941 -1
36.9049998674716733 -15.2191664040802941 -1
36.9058332008016592 -15.2191664040802941 -1
36.9066665341316451 -15.2191664040802941 -1
36.907499867461631 -15.2191664040802941 -1
36.8991665341617718 -15.2199997374103067 -1
36.8999998674917578 -15.2199997374103067 -1
36.9008332008217437 -15.2199997374103067 -1
36.9016665341517296 -15.2199997374103067 -1
36.9024998674817155 -15.2199997374103067 -1
36.9033332008117014 -15.2199997374103067 -1
36.9041665341416874 -15.2199997374103067 -1
36.9049998674716733 -15.2199997374103067 -1
36.9058332008016592 -15.2199997374103067 -1
36.9066665341316451 -15.2199997374103067 -1
36.907499867461631 -15.2199997374103067 -1
36.8991665341617718 -15.2208330707403192 -1
36.8999998674917578 -15.2208330707403192 -1
36.9008332008217437 -15.2208330707403192 -1
36.9016665341517296 -15.2208330707403192 -1
36.9024998674817155 -15.2208330707403192 -1
36.9033332008117014 -15.2208330707403192 -1
36.9041665341416874 -15.2208330707403192 3.29759478569030762
36.9049998674716733 -15.2208330707403192 -1
36.9058332008016592 -15.2208330707403192 9.09902381896972656
36.9066665341316451 -15.2208330707403192 -1
36.907499867461631 -15.2208330707403192 -1
36.8991665341617718 -15.2216664040703336 -1
36.8999998674917578 -15.2216664040703336 -1
36.9008332008217437 -15.2216664040703336 -1
36.9016665341517296 -15.2216664040703336 1.64226722717285156
36.9024998674817155 -15.2216664040703336 14.1307897567749023
36.9033332008117014 -15.2216664040703336 -1
36.9041665341416874 -15.2216664040703336 2.56538558006286621
36.9049998674716733 -15.2216664040703336 8.19324493408203125
36.9058332008016592 -15.2216664040703336 7.53731918334960938
36.9066665341316451 -15.2216664040703336 -1
36.907499867461631 -15.2216664040703336 -1
36.8991665341617718 -15.2224997374003461 -1
36.8999998674917578 -15.2224997374003461 -1
36.9008332008217437 -15.2224997374003461 -1
36.9016665341517296 -15.2224997374003461 11.2376060485839844
36.9024998674817155 -15.2224997374003461 12.9943876266479492
36.9033332008117014 -15.2224997374003461 6.66999340057373047
36.9041665341416874 -15.2224997374003461 11.7971391677856445
36.9049998674716733 -15.2224997374003461 4.07285022735595703
36.9058332008016592 -15.2224997374003461 -1
36.9066665341316451 -15.2224997374003461 -1
36.907499867461631 -15.2224997374003461 -1
36.8991665341617718 -15.2233330707303605 -1
36.8999998674917578 -15.2233330707303605 -1
36.9008332008217437 -15.2233330707303605 4.94225168228149414
