,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2499452855187387,0.31200952054462433,0.36915588396338117,0.3440087440622532,0.40188845694008557,0.41925982123814215,0.34210606090726997,0.3564835783243759,0.39391858323271234,0.4376563005850334,0.5002626205146606,0.5290111336885495,0.5572362498887945,0.6655252261869219,0.7911774259519443,0.7519593091573736,0.8586753509395374,0.8825863663476571,0.974812898063031,0.9481548693729428,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,7.0,,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,1.9266363585729596e-05,,,3.853272717145919e-05,,,
