,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4707956099019173,0.48817199271696504,0.49707318955401514,0.5366053597757952,0.5736307639939907,0.59861097465292,0.6931030313925843,0.6799111535234782,0.665030039383576,0.7860089358630243,0.7579138202068683,0.8276535659835164,0.9280894366727149,0.8804620149172611,0.9545384310397208,0.8694116015708835,0.8261090044289102,0.8324969897903723,0.8825215174243755,0.9698565307612764,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
