X Y Z
28.3641665682196411 -28.6799996842205864 -1
28.3649999015497798 -28.6799996842205864 -1
28.365833234879922 -28.6799996842205864 -1
28.3666665682100607 -28.6799996842205864 -1
28.367499901540203 -28.6799996842205864 -1
28.3683332348703416 -28.6799996842205864 -1
28.3691665682004803 -28.6799996842205864 -1
28.3699999015306226 -28.6799996842205864 -1
28.3708332348607613 -28.6799996842205864 -1
28.3716665681909035 -28.6799996842205864 -1
28.3724999015210422 -28.6799996842205864 -1
28.3733332348511844 -28.6799996842205864 -1
28.3741665681813231 -28.6799996842205864 -1
28.3749999015114653 -28.6799996842205864 -1
28.375833234841604 -28.6799996842205864 -1
28.3766665681717427 -28.6799996842205864 -1
28.3774999015018849 -28.6799996842205864 -1
28.3783332348320236 -28.6799996842205864 -1
28.3791665681621659 -28.6799996842205864 -1
28.3799999014923046 -28.6799996842205864 -1
28.3808332348224468 -28.6799996842205864 -1
28.3816665681525855 -28.6799996842205864 -1
28.3824999014827277 -28.6799996842205864 -1
28.3833332348128664 -28.6799996842205864 -1
28.3841665681430051 -28.6799996842205864 -1
28.3641665682196411 -28.6808330175504764 -1
28.3649999015497798 -28.6808330175504764 -1
28.365833234879922 -28.6808330175504764 -1
28.3666665682100607 -28.6808330175504764 -1
28.367499901540203 -28.6808330175504764 -1
28.3683332348703416 -28.6808330175504764 -1
28.3691665682004803 -28.6808330175504764 -1
28.3699999015306226 -28.6808330175504764 -1
28.3708332348607613 -28.6808330175504764 -1
28.3716665681909035 -28.6808330175504764 -1
28.3724999015210422 -28.6808330175504764 -1
28.3733332348511844 -28.6808330175504764 -1
28.3741665681813231 -28.6808330175504764 -1
28.3749999015114653 -28.6808330175504764 6.77891969680786133
28.375833234841604 -28.6808330175504764 -1
28.3766665681717427 -28.6808330175504764 -1
28.3774999015018849 -28.6808330175504764 -1
28.3783332348320236 -28.6808330175504764 -1
28.3791665681621659 -28.6808330175504764 -1
28.3799999014923046 -28.6808330175504764 -1
28.3808332348224468 -28.6808330175504764 -1
28.3816665681525855 -28.6808330175504764 -1
28.3824999014827277 -28.6808330175504764 -1
28.3833332348128664 -28.6808330175504764 -1
28.3841665681430051 -28.6808330175504764 -1
28.3641665682196411 -28.6816663508803664 -1
28.3649999015497798 -28.6816663508803664 -1
28.365833234879922 -28.6816663508803664 -1
28.3666665682100607 -28.6816663508803664 -1
28.367499901540203 -28.6816663508803664 -1
28.3683332348703416 -28.6816663508803664 -1
28.3691665682004803 -28.6816663508803664 -1
28.3699999015306226 -28.6816663508803664 -1
28.3708332348607613 -28.6816663508803664 -1
28.3716665681909035 -28.6816663508803664 -1
28.3724999015210422 -28.6816663508803664 6.68331670761108398
28.3733332348511844 -28.6816663508803664 7.22680473327636719
28.3741665681813231 -28.6816663508803664 9.73472881317138672
28.3749999015114653 -28.6816663508803664 -1
28.375833234841604 -28.6816663508803664 11.4732608795166016
28.3766665681717427 -28.6816663508803664 13.3773231506347656
28.3774999015018849 -28.6816663508803664 8.56474018096923828
28.3783332348320236 -28.6816663508803664 -1
28.3791665681621659 -28.6816663508803664 -1
28.3799999014923046 -28.6816663508803664 -1
28.3808332348224468 -28.6816663508803664 -1
28.3816665681525855 -28.6816663508803664 -1
28.3824999014827277 -28.6816663508803664 -1
28.3833332348128664 -28.6816663508803664 -1
28.3841665681430051 -28.6816663508803664 -1
28.3641665682196411 -28.6824996842102529 -1
28.3649999015497798 -28.6824996842102529 -1
28.365833234879922 -28.6824996842102529 -1
28.3666665682100607 -28.6824996842102529 -1
28.367499901540203 -28.6824996842102529 -1
28.3683332348703416 -28.6824996842102529 -1
28.3691665682004803 -28.6824996842102529 -1
28.3699999015306226 -28.6824996842102529 -1
28.3708332348607613 -28.6824996842102529 -1
28.3716665681909035 -28.6824996842102529 -1
28.3724999015210422 -28.6824996842102529 -1
28.3733332348511844 -28.6824996842102529 -1
