,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.45430391501972983,0.38750328212829466,0.4492522653567317,0.48086074996994405,0.5084362834665721,0.45073594250562105,0.572596023086563,0.5990138149196969,0.5780096453279361,0.6799611339952213,0.5557745087018068,0.609428134378716,0.7152217777758647,0.7338755280810538,0.8361137618951187,0.7838746922207027,0.8790397956616746,0.9972992200872358,1.0,0.9360301558394055,0.9816323942233741
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,21.0,14.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,3.159078028858445e-05,3.159078028858445e-05,4.738617043287667e-05,3.159078028858445e-05,,
