X Y Z
37.0724998667988359 -15.6308330691068207 -1
37.0733332001288218 -15.6308330691068207 -1
37.0741665334588077 -15.6308330691068207 -1
37.0749998667887937 -15.6308330691068207 -1
37.0758332001187796 -15.6308330691068207 -1
37.0766665334487655 -15.6308330691068207 -1
37.0774998667787514 -15.6308330691068207 -1
37.0783332001087373 -15.6308330691068207 -1
37.0791665334387233 -15.6308330691068207 -1
37.0799998667687092 -15.6308330691068207 -1
37.0808332000986951 -15.6308330691068207 -1
37.081666533428681 -15.6308330691068207 -1
37.0824998667586669 -15.6308330691068207 -1
37.0833332000886529 -15.6308330691068207 -1
37.0841665334186388 -15.6308330691068207 -1
37.0849998667486247 -15.6308330691068207 -1
37.0724998667988359 -15.6316664024368333 -1
37.0733332001288218 -15.6316664024368333 -1
37.0741665334588077 -15.6316664024368333 -1
37.0749998667887937 -15.6316664024368333 -1
37.0758332001187796 -15.6316664024368333 -1
37.0766665334487655 -15.6316664024368333 -1
37.0774998667787514 -15.6316664024368333 -1
37.0783332001087373 -15.6316664024368333 -1
37.0791665334387233 -15.6316664024368333 -1
37.0799998667687092 -15.6316664024368333 -1
37.0808332000986951 -15.6316664024368333 -1
37.081666533428681 -15.6316664024368333 13.3913764953613281
37.0824998667586669 -15.6316664024368333 -1
37.0833332000886529 -15.6316664024368333 -1
37.0841665334186388 -15.6316664024368333 -1
37.0849998667486247 -15.6316664024368333 -1
37.0724998667988359 -15.6324997357668458 -1
37.0733332001288218 -15.6324997357668458 -1
37.0741665334588077 -15.6324997357668458 -1
37.0749998667887937 -15.6324997357668458 -1
37.0758332001187796 -15.6324997357668458 -1
37.0766665334487655 -15.6324997357668458 -1
37.0774998667787514 -15.6324997357668458 -1
37.0783332001087373 -15.6324997357668458 -1
37.0791665334387233 -15.6324997357668458 -1
37.0799998667687092 -15.6324997357668458 -1
37.0808332000986951 -15.6324997357668458 -1
37.081666533428681 -15.6324997357668458 4.12117958068847656
37.0824998667586669 -15.6324997357668458 -1
37.0833332000886529 -15.6324997357668458 -1
37.0841665334186388 -15.6324997357668458 -1
37.0849998667486247 -15.6324997357668458 -1
37.0724998667988359 -15.6333330690968602 -1
37.0733332001288218 -15.6333330690968602 -1
37.0741665334588077 -15.6333330690968602 -1
37.0749998667887937 -15.6333330690968602 -1
37.0758332001187796 -15.6333330690968602 -1
37.0766665334487655 -15.6333330690968602 -1
37.0774998667787514 -15.6333330690968602 -1
37.0783332001087373 -15.6333330690968602 -1
37.0791665334387233 -15.6333330690968602 -1
37.0799998667687092 -15.6333330690968602 -1
37.0808332000986951 -15.6333330690968602 5.66134166717529297
37.081666533428681 -15.6333330690968602 12.1578197479248047
37.0824998667586669 -15.6333330690968602 1.43549180030822754
37.0833332000886529 -15.6333330690968602 -1
37.0841665334186388 -15.6333330690968602 -1
37.0849998667486247 -15.6333330690968602 -1
37.0724998667988359 -15.6341664024268727 -1
37.0733332001288218 -15.6341664024268727 -1
37.0741665334588077 -15.6341664024268727 -1
37.0749998667887937 -15.6341664024268727 -1
37.0758332001187796 -15.6341664024268727 -1
37.0766665334487655 -15.6341664024268727 -1
37.0774998667787514 -15.6341664024268727 -1
37.0783332001087373 -15.6341664024268727 -1
37.0791665334387233 -15.6341664024268727 -1
37.0799998667687092 -15.6341664024268727 -1
37.0808332000986951 -15.6341664024268727 5.55038547515869141
37.081666533428681 -15.6341664024268727 13.5623311996459961
37.0824998667586669 -15.6341664024268727 2.97907090187072754
37.0833332000886529 -15.6341664024268727 -1
37.0841665334186388 -15.6341664024268727 -1
37.0849998667486247 -15.6341664024268727 -1
