,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.41660275309746114,0.36671714801607586,0.4581887909681339,0.5466253035075832,0.5442173284040743,0.5346800702863688,0.6538784402119944,0.7106304694268814,0.6470224955023077,0.6367017367134278,0.6603581626906532,0.6297888647170791,0.6382537284643747,0.7210924821159354,0.6651749316026565,0.7865288425945787,0.7759088744236453,0.8948630519422466,0.976040216535461,0.8471036237083428,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
