,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9061815253235305,0.9032790989304128,0.8555068192143692,0.9668092491097583,0.8672373207234266,0.9684049715391801,0.9247095952184915,0.9604559503429794,0.8102386635851002,0.8742686170859609,0.8147881304129145,0.7973590603275986,0.934378539766833,0.7897428359902494,0.9263812001959975,0.9157389971115989,0.9371921933072241,0.9240932116575051,0.9360590625651609,0.9959154759213974,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
