,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.27102125300366736,0.3560873072756808,0.37913522313480075,0.37998012520935265,0.41244500048351224,0.44420299306261524,0.4567279406685796,0.47444515955497374,0.5591931724822218,0.6032917228394113,0.6570862171384365,0.7071024594926454,0.6351167316360835,0.7093369259511173,0.7227761281478069,0.7233086518622535,0.7951713685183966,0.8422749067715278,0.8694096437530626,0.9910877318725575,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,3.14775240484079e-05,,,,
