X Y Z
36.7199998682148134 -15.3491664035623536 -1
36.7208332015447994 -15.3491664035623536 -1
36.7216665348747853 -15.3491664035623536 -1
36.7224998682047712 -15.3491664035623536 -1
36.7233332015347571 -15.3491664035623536 -1
36.724166534864743 -15.3491664035623536 -1
36.7249998681947289 -15.3491664035623536 -1
36.7258332015247149 -15.3491664035623536 -1
36.7266665348547008 -15.3491664035623536 -1
36.7199998682148134 -15.3499997368923662 -1
36.7208332015447994 -15.3499997368923662 -1
36.7216665348747853 -15.3499997368923662 -1
36.7224998682047712 -15.3499997368923662 -1
36.7233332015347571 -15.3499997368923662 -1
36.724166534864743 -15.3499997368923662 -1
36.7249998681947289 -15.3499997368923662 -1
36.7258332015247149 -15.3499997368923662 6.81014299392700195
36.7266665348547008 -15.3499997368923662 -1
36.7199998682148134 -15.3508330702223788 -1
36.7208332015447994 -15.3508330702223788 -1
36.7216665348747853 -15.3508330702223788 -1
36.7224998682047712 -15.3508330702223788 2.42756152153015137
36.7233332015347571 -15.3508330702223788 9.06137180328369141
36.724166534864743 -15.3508330702223788 2.67294192314147949
36.7249998681947289 -15.3508330702223788 9.53489971160888672
36.7258332015247149 -15.3508330702223788 -1
36.7266665348547008 -15.3508330702223788 -1
36.7199998682148134 -15.3516664035523931 -1
36.7208332015447994 -15.3516664035523931 -1
36.7216665348747853 -15.3516664035523931 2.31371545791625977
36.7224998682047712 -15.3516664035523931 8.03002071380615234
36.7233332015347571 -15.3516664035523931 17.0806846618652344
36.724166534864743 -15.3516664035523931 14.7998790740966797
36.7249998681947289 -15.3516664035523931 11.0995054244995117
36.7258332015247149 -15.3516664035523931 -1
36.7266665348547008 -15.3516664035523931 -1
36.7199998682148134 -15.3524997368824057 -1
36.7208332015447994 -15.3524997368824057 3.35544371604919434
36.7216665348747853 -15.3524997368824057 2.38618350028991699
36.7224998682047712 -15.3524997368824057 7.97405767440795898
36.7233332015347571 -15.3524997368824057 14.1093721389770508
36.724166534864743 -15.3524997368824057 17.5240211486816406
36.7249998681947289 -15.3524997368824057 6.92781257629394531
36.7258332015247149 -15.3524997368824057 -1
36.7266665348547008 -15.3524997368824057 -1
36.7199998682148134 -15.35333307021242 -1
36.7208332015447994 -15.35333307021242 5.15537023544311523
36.7216665348747853 -15.35333307021242 8.56712722778320313
36.7224998682047712 -15.35333307021242 6.42691946029663086
36.7233332015347571 -15.35333307021242 -1
36.724166534864743 -15.35333307021242 8.97609996795654297
36.7249998681947289 -15.35333307021242 2.58936333656311035
36.7258332015247149 -15.35333307021242 -1
36.7266665348547008 -15.35333307021242 -1
36.7199998682148134 -15.3541664035424326 -1
36.7208332015447994 -15.3541664035424326 -1
36.7216665348747853 -15.3541664035424326 7.37154960632324219
36.7224998682047712 -15.3541664035424326 2.90789628028869629
36.7233332015347571 -15.3541664035424326 -1
36.724166534864743 -15.3541664035424326 12.529144287109375
36.7249998681947289 -15.3541664035424326 9.32423686981201172
36.7258332015247149 -15.3541664035424326 -1
36.7266665348547008 -15.3541664035424326 -1
36.7199998682148134 -15.3549997368724451 -1
36.7208332015447994 -15.3549997368724451 -1
36.7216665348747853 -15.3549997368724451 -1
36.7224998682047712 -15.3549997368724451 -1
36.7233332015347571 -15.3549997368724451 -1
36.724166534864743 -15.3549997368724451 -1
36.7249998681947289 -15.3549997368724451 9.50112438201904297
36.7258332015247149 -15.3549997368724451 -1
36.7266665348547008 -15.3549997368724451 -1
36.7199998682148134 -15.3558330702024595 -1
36.7208332015447994 -15.3558330702024595 -1
36.7216665348747853 -15.3558330702024595 -1
36.7224998682047712 -15.3558330702024595 -1
36.7233332015347571 -15.3558330702024595 -1
36.724166534864743 -15.3558330702024595 -1
36.7249998681947289 -15.3558330702024595 -1
36.7258332015247149 -15.3558330702024595 -1
36.7266665348547008 -15.3558330702024595 -1
