,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2500996244916818,0.22183488525526956,0.20982737895000853,0.2124710678731969,0.23892643811191439,0.23573020931519967,0.2483126378232648,0.2838180907458862,0.733752279056044,0.533051601545149,0.6723274050928909,0.6284743689550617,0.6851985917915211,0.7947755581264064,0.7758449741555487,0.9360218512667875,0.9072888930073983,0.7454543158359423,0.8613826351092314,0.8916508642997786,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,6.193645883780484e-05,,,
