,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.27956154697613467,0.341564497875551,0.3448760386471032,0.379608981009014,0.5093463348290513,0.58619021264345,0.5970873208116586,0.6588318508517651,0.7157018127308105,0.6387357046420205,0.7459387285073263,0.7264546643569074,0.7630899316999563,0.7113751092006513,0.7652886495850375,0.7423220773934798,0.7956144770281539,0.8560996009212564,0.9514377258468014,0.9037344140888695,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
