,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7658428082946582,0.7933957303651696,0.8908530104503286,0.7913791837582954,0.826010758919546,0.9910918486560466,0.9342421513712298,0.9846512233647773,0.9936513796035041,0.8809354905065717,1.0,0.8961750908265679,0.8309278622973623,0.876788415806441,0.8775407784137014,0.8259505529515375,0.84694356842327,0.9291813875087174,0.873104757465699,0.8345828309397338,0.8867433171552171
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,1.8591394702086128e-05,,,,,,
